46065,10835,11432,31270,15735,1400.1
46067,17746,13726,43613,17881,1952.8
46069,10137,11683,30481,16056,1364.8
46071,9068.6,11159,26556,36929,1189.1
46073,12137,12404,34116,16723,1527.6
46075,9746.1,11747,28092,38563,1257.9
46077,16234,13575,41315,17823,1849.9
46079,20497,14177,48133,18305,2155.2
46081,13727,10427,32794,34552,1468.4
46083,26276,15611,57654,19331,2581.5
46085,10905,11678,31612,16005,1415.5
46087,17419,13800,43195,17978,1934.1
46089,14479,15608,40204,50875,1800.2
46091,14651,13188,38667,17566,1731.3
46093,13043,11260,32724,37193,1465.3
46095,10550,11881,29400,38932,1316.4
46097,15230,13359,39581,17613,1772.3
46099,35215,16827,72473,20435,3245.1
46101,20024,14455,47557,18544,2129.4
46103,14361,11279,34680,37204,1552.8
46105,7734,10190,23686,34078,1060.6
46107,10045,11314,29978,15655,1342.3
46109,15280,13616,39933,17933,1788
46111,16534,13227,41423,17449,1854.8
46113,9228.4,10394,26025,34605,1165.3
46115,12821,12695,35481,17060,1588.7
46117,9477,11049,28820,15318,1290.4
46119,10525,11324,30698,15628,1374.5
46121,10456,11824,29174,38747,1306.3
46123,10052,11562,30173,15863,1351
46125,26987,15279,58591,19091,2623.5
46127,28660,13292,57145,15456,2558.8
46129,13678,15093,38587,49531,1727.8
46135,22564,14501,51381,18484,2300.7
46137,8870.5,11218,26413,37164,1182.7
47001,2.1113e+05,35649,3.2336e+05,1.0192e+05,14479
47003,95882,25957,1.5605e+05,73515,6987.4
47005,60667,19309,1.0315e+05,56840,4618.5
47007,92180,23882,1.4982e+05,68462,6708.5
47009,2.2287e+05,39910,3.4926e+05,1.1429e+05,15638
47011,1.0027e+05,25951,1.6168e+05,72495,7239.5
47013,1.0802e+05,25382,1.7239e+05,74151,7718.9
47015,68095,21936,1.1386e+05,63572,5098.2
47017,53598,18716,92767,55348,4153.7
47019,1.5695e+05,31840,2.476e+05,91991,11087
47021,99554,23993,1.5846e+05,69318,7095.3
47023,55950,18094,95592,53806,4280.2
47025,1.0667e+05,27252,1.7155e+05,79129,7681.2
47027,60065,20382,1.0153e+05,59191,4546.1
47029,1.5772e+05,32205,2.5186e+05,91357,11277
47031,72285,22783,1.206e+05,65287,5400.2
47033,63076,18725,1.0568e+05,54717,4731.8
47035,80807,23880,1.3417e+05,69487,6007.8
47037,1.9923e+05,35551,3.0452e+05,1.0103e+05,13635
47039,56398,18943,95689,55907,4284.6
47041,73415,22466,1.2212e+05,65084,5468.2
47043,79873,22470,1.3021e+05,65462,5830.2
47045,52468,18286,89687,53113,4015.8
47047,50695,18315,87749,54341,3929.1
47049,73455,21935,1.2197e+05,63952,5461.5
47051,78656,23856,1.3054e+05,67657,5845.2
47053,54538,18549,93452,54330,4184.4
47055,74142,22250,1.2275e+05,64203,5496.2
47057,1.4533e+05,31929,2.2887e+05,90071,10248
47059,1.7428e+05,37768,2.7437e+05,1.0541e+05,12285
47061,78162,23093,1.2937e+05,66278,5792.7
47063,1.3453e+05,29745,2.11e+05,83312,9447.7
47065,1.5887e+05,33016,2.5024e+05,92155,11205
47067,1.0399e+05,25876,1.6584e+05,74231,7425.5
47069,54333,18463,93561,55065,4189.3
47071,57255,19259,97273,56942,4355.5
47073,1.13e+05,27854,1.8012e+05,79307,8065.1
47075,50231,17919,86592,52810,3877.3
47077,49604,17924,86334,53300,3865.7
47079,56598,19158,97054,55873,4345.7
47081,66466,20887,1.1099e+05,61425,4969.8
47083,54264,18947,92191,55686,4127.9
47085,57037,19572,96726,57537,4331
47087,59047,20484,1.0011e+05,59510,4482.8
47089,1.4991e+05,30181,2.3851e+05,85653,10679
47091,86776,24501,1.4437e+05,71592,6464.2
47093,1.9744e+05,35589,3.0474e+05,1.0222e+05,13645
47095,42788,17298,75037,50227,3359.9
47097,68244,19849,1.1268e+05,57402,5045.2
47099,69291,21334,1.1574e+05,62140,5182.4
47101,56126,19347,95249,56931,4264.9
47103,72259,22249,1.2002e+05,63745,5373.9
47105,1.407e+05,28481,2.2154e+05,81615,9919.9
47107,89559,24785,1.4645e+05,70690,6557.3
47109,58694,18821,1.0037e+05,56052,4494.1
47111,71974,22548,1.1978e+05,65090,5363.2
47113,58456,18808,99454,55707,4453.2
47115,77051,22848,1.2744e+05,65318,5706.1
47117,1.0527e+05,25487,1.6881e+05,72738,7558.6
47119,1.1324e+05,27119,1.8147e+05,78012,8125.4
47121,1.3446e+05,28225,2.1317e+05,79710,9544.8
47123,1.4868e+05,32493,2.4099e+05,92953,10791
47125,93921,24344,1.5176e+05,70501,6795.4
47127,68171,22330,1.1435e+05,64034,5120.1
47129,89427,23970,1.4592e+05,69825,6533.7
47131,53128,18484,91202,53595,4083.7
47133,81347,22703,1.3414e+05,65642,6006.1
47135,50195,18448,86286,54511,3863.5
47137,55055,19788,94032,57963,4210.4
47139,1.0082e+05,26266,1.6591e+05,73102,7429
47141,90304,23604,1.4768e+05,68134,6612.7
47143,92526,24876,1.5102e+05,71283,6762
47145,1.1167e+05,25883,1.7848e+05,74750,7991.5
47147,1.2502e+05,27272,1.9636e+05,77659,8792.4
47149,1.3587e+05,31032,2.1595e+05,88453,9669.5
47151,79751,22635,1.3129e+05,66286,5878.7
47153,2.0566e+05,36398,3.1983e+05,1.0178e+05,14321
47155,1.1649e+05,27738,1.9123e+05,80694,8562.5
47157,1.8343e+05,33240,2.7937e+05,92701,12509
47159,71213,22384,1.1858e+05,64803,5309.4
47161,48143,18257,84018,53694,3762
47163,1.642e+05,32427,2.5315e+05,91949,11335
47165,1.5795e+05,32631,2.463e+05,91931,11028
47167,74737,20023,1.2115e+05,57760,5424.5
47169,75733,23229,1.2511e+05,67166,5602.1
47171,1.7038e+05,31963,2.6893e+05,91977,12042
47173,1.1317e+05,25408,1.7987e+05,73928,8054.1
47175,58735,20843,1.0002e+05,60564,4478.5
47177,77814,23036,1.2918e+05,66587,5784.3
47179,1.4125e+05,29969,2.2165e+05,84649,9924.5
47181,80933,23000,1.3389e+05,66965,5995
47183,59414,19283,1.0097e+05,56155,4520.9
47185,85479,23005,1.4025e+05,66610,6279.8
47187,2.0677e+05,38082,3.1874e+05,1.0845e+05,14272
47189,1.7051e+05,35087,2.6756e+05,99470,11980
48001,56448,22755,1.0812e+05,27838,4841.3
48003,26841,13744,50870,18225,2277.8
48005,43766,20630,87801,25916,3931.4
48007,34662,10160,64618,32319,2893.3
48009,27953,15195,59795,19959,2677.4
48011,12528,11601,29475,15278,1319.8
48013,1.5769e+05,26629,2.5817e+05,79160,11560
48015,49347,13506,87163,40814,3902.8
48017,13475,11984,31398,15939,1405.9
48019,37880,12969,71012,41881,3179.6
48021,1.0054e+05,27598,1.7821e+05,32961,7979.7
48023,14538,12698,38240,17521,1712.2
48025,31626,10348,59625,32720,2669.8
48027,82580,25528,1.5115e+05,31058,6768.1
48029,1.7942e+05,29938,2.9216e+05,87940,13082
48031,54666,20374,1.0478e+05,25771,4691.5
48033,19104,12831,39799,17315,1782
48035,52987,20271,1.0117e+05,25417,4530.2
48037,41970,20031,83780,24531,3751.3
48039,1.5949e+05,27706,2.4114e+05,79009,10797
48041,50498,20970,99548,27045,4457.4
48043,5360.2,7220.5,17577,25345,787.02
48045,12208,11787,29211,15568,1307.9
48047,16481,7452,34551,24482,1547.1
48049,22705,14819,52808,19952,2364.5
48051,47099,20621,94569,26732,4234.4
48053,41020,19157,84268,24774,3773.2
48055,72847,14539,1.2263e+05,43287,5490.8
48057,25939,9672.7,50884,30810,2278.4
48059,16020,13113,41115,18013,1841
48061,56035,15198,1.0514e+05,18435,4708
48063,54415,20579,1.0073e+05,24132,4510.3
48065,14822,11787,32909,15380,1473.6
48067,45031,20532,88557,25139,3965.2
48069,16137,12313,35379,16078,1584.1
48071,77786,18408,1.2229e+05,53363,5475.8
48073,41762,20075,84166,24961,3768.6
48075,14307,12827,33049,16770,1479.8
48077,43971,16451,78744,18638,3525.9
48079,15363,11868,33621,16192,1505.4
48081,18720,13136,39391,17624,1763.8
48083,18888,13819,46237,18905,2070.3
48085,1.297e+05,31503,2.2197e+05,36268,9939.1
48087,14024,12598,32427,16468,1452
48089,45143,13604,82197,41331,3680.4
48091,75836,12769,1.2343e+05,38523,5526.9
48093,32256,16617,68373,21571,3061.5
48095,13911,12766,37920,17951,1697.9
48097,52655,18029,92315,20539,4133.5
48099,57947,21580,1.1104e+05,26895,4972
48101,13762,12839,32306,16827,1446.5
48103,16316,12016,34932,16577,1564.1
48105,11607,11623,28083,16241,1257.5
48107,32612,14300,61294,18140,2744.5
48109,11994,17054,35016,26371,1567.9
48111,9960.7,10671,24980,14225,1118.5
48113,2.3992e+05,45343,3.8666e+05,49741,17313
48115,18119,12652,38205,17096,1710.7
48117,13881,11760,31641,15456,1416.8
48119,50787,20068,96484,24276,4320.2
48121,1.1316e+05,29433,1.9523e+05,34249,8741.6
48123,33944,10796,62940,33230,2818.2
48125,13128,12484,31188,16498,1396.5
48127,11499,9003,28601,30826,1280.6
48129,13943,12141,31976,15926,1431.8
48131,14847,6871.3,31278,22611,1400.5
48133,22166,14619,51521,19505,2306.9
48135,45331,15293,77999,19734,3492.5
48137,8440.8,8228.6,23164,28373,1037.2
48139,87583,25984,1.5549e+05,31045,6962.1
48141,1.1708e+05,35526,2.0124e+05,44315,9010.7
48143,40415,18135,81335,23008,3641.9
48145,52356,21045,1.0201e+05,26691,4567.7
48147,43706,20760,87940,25914,3937.6
48149,46504,13492,83986,40852,3760.6
48151,17974,13062,38217,17503,1711.2
48153,15044,12289,33811,16141,1513.9
48155,17084,13709,37711,17731,1688.6
48157,5.1285e+05,71599,7.5454e+05,2e+05,33785
48159,44657,19749,86632,23420,3879.1
48161,54270,22839,1.053e+05,28424,4715.1
48163,13931,9659.4,32686,32602,1463.5
48165,17348,12470,36762,16918,1646.1
48167,1.4705e+05,21880,2.2283e+05,62357,9977.6
48169,16208,12448,35320,16873,1581.5
48171,41890,14062,77651,44750,3476.9
48173,30158,13827,55586,18320,2488.9
48175,34099,10798,63584,33770,2847.1
48177,55036,13904,96474,41360,4319.7
48179,13748,11969,31541,15676,1412.3
48181,67856,20479,1.1639e+05,22945,5211.5
48183,1.0821e+05,25464,1.768e+05,29126,7916.3
48185,60364,22199,1.124e+05,27128,5032.8
48187,75926,13915,1.2467e+05,41180,5582
48189,17305,12086,36904,15812,1652.4
48191,12982,12285,30766,16189,1377.6
48193,31719,17059,67771,22265,3034.5
48195,14146,11415,31547,14889,1412.5
48197,18788,13850,40288,17833,1803.9
48199,53765,14081,87693,41616,3926.6
48201,2.766e+05,45157,4.12e+05,1.2781e+05,18448
48203,55334,21833,1.0246e+05,26365,4587.9
48205,10782,10972,26435,14572,1183.6
48207,12258,11793,33950,16398,1520.1
48209,1.3789e+05,30063,2.3312e+05,34944,10438
48211,12346,12012,29422,15702,1317.4
48213,52432,22284,1.02e+05,27516,4567.3
48215,56944,16407,1.0614e+05,19726,4752.8
48217,1.0535e+05,27744,1.8328e+05,32520,8206.7
48219,17385,12188,36765,16497,1646.2
48221,60333,19590,1.1085e+05,24352,4963.3
48223,39150,18939,78713,23171,3524.5
48225,35146,18980,73819,24063,3305.3
48227,19085,12757,39666,17258,1776.1
48229,24322,19787,55132,29271,2468.6
48231,1.4452e+05,34160,2.4338e+05,38177,10898
48233,13566,11496,30784,15067,1378.4
48235,24873,13719,48950,18224,2191.8
48237,33906,17042,70721,22089,3166.6
48239,35003,11309,65825,35257,2947.4
48241,36440,11378,61269,33998,2743.4
48243,7863.9,10175,21673,14757,970.43
48245,73053,17133,1.163e+05,50266,5207.4
48247,13297,6551,28736,21759,1286.7
48249,23683,8650.3,46437,27881,2079.3
48251,1.014e+05,25324,1.7373e+05,30043,7778.8
48253,23501,13262,52197,17867,2337.2
48255,64485,13992,1.1009e+05,42551,4929.6
48257,97789,28707,1.712e+05,32957,7665.6
48259,82644,20236,1.3963e+05,62046,6251.9
48261,22595,9241.7,45840,30083,2052.5
48263,13505,12359,31257,16819,1399.6
48265,30661,12352,59984,40263,2685.9
48267,11590,9047.4,28578,30754,1279.6
48269,14403,13108,33491,17180,1499.6
48271,7414.2,7915,21379,27479,957.26
48273,60438,13133,1.055e+05,40973,4723.8
48275,11687,11713,33032,16355,1479.1
48277,35460,19030,73985,23794,3312.8
48279,18271,12636,38878,16489,1740.8
48281,29050,16626,63918,22005,2862
48283,9665.4,5576.1,22042,18698,986.97
48285,35044,11435,65453,35266,2930.7
48287,38094,19075,80093,25124,3586.3
48289,36163,19524,75883,24837,3397.8
48291,77808,18073,1.236e+05,52830,5534.5
48293,38280,19629,80052,25303,3584.4
48295,10567,10578,28040,34283,1255.5
48297,28220,9263.3,53141,29342,2379.5
48299,27290,16445,61287,21900,2744.2
48301,10498,10905,25961,15452,1162.4
48303,31953,13924,60033,17734,2688.1
48305,44712,15810,79534,19971,3561.2
48307,15877,13551,41637,18788,1864.3
48309,59614,22315,1.1348e+05,27655,5081.4
48311,20040,7479.4,39115,24168,1751.4
48313,36320,18840,75014,23829,3358.8
48315,47041,19518,89360,24146,4001.2
48317,17243,12281,36552,16767,1636.7
48319,17706,14150,44954,19450,2012.9
48321,28006,10540,54111,33035,2422.9
48323,11492,8812.9,28605,30404,1280.8
48325,24941,11885,50973,38992,2282.4
48327,11528,8707.9,28065,29591,1256.6
48329,45418,15552,78357,20021,3508.5
48331,33587,18991,73576,25085,3294.5
48333,26292,15743,59088,21005,2645.7
48335,22492,13431,45169,17922,2022.5
48337,42992,16554,77609,19169,3475.1
48339,1.3027e+05,24005,1.9854e+05,68648,8889.7
48341,13759,11203,30833,14680,1380.6
48343,55276,21053,1.0255e+05,24574,4591.8
48345,12768,12304,30483,16239,1364.9
48347,42719,20433,85882,25400,3845.5
48349,61963,22505,1.1621e+05,27851,5203.3
48351,36306,11357,60952,33896,2729.2
48353,19690,13207,40788,17664,1826.3
48355,65175,13812,1.1306e+05,43030,5062.2
48357,12068,11459,28546,15014,1278.2
48359,12613,11424,29503,15075,1321
48361,1.1092e+05,17857,1.7004e+05,51745,7614
48363,37667,16951,76144,21732,3409.4
48365,48235,20759,92201,25612,4128.4
48367,64575,21608,1.1891e+05,26319,5324.5
48369,13320,11788,30923,15594,1384.6
48371,10981,11226,26913,15834,1205.1
48373,45046,20887,90965,26512,4073
48375,30040,13263,55945,16554,2505
48377,9770,15822,30795,24921,1378.9
48379,49912,19913,94874,24098,4248.1
48381,30067,13445,56179,16804,2515.5
48383,14022,12014,31745,16575,1421.4
48385,10099,8694.1,26048,29719,1166.3
48387,37595,19426,76994,23676,3447.5
48389,10556,10869,26068,15450,1167.2
48391,30498,10317,58358,32766,2613
48393,11474,11564,27848,15226,1246.9
48395,40673,19893,84190,25812,3769.7
48397,1.4476e+05,28517,2.3272e+05,31796,10420
48399,15862,12699,40618,17700,1818.7
48401,55355,22017,1.0315e+05,26643,4618.5
48403,33791,18786,71826,24251,3216.1
48405,30400,18481,66485,23915,2976.9
48407,68328,15536,1.0841e+05,45137,4854.3
48409,72779,14333,1.2479e+05,44405,5587.6
48411,21883,15082,52049,20455,2330.5
48413,19034,9778.7,40100,32631,1795.5
48415,16457,12625,35758,17084,1601.1
48417,14493,12499,37986,17180,1700.9
48419,32645,18989,69633,24222,3117.9
48421,12801,11031,29315,14463,1312.6
48423,73784,24463,1.3417e+05,28830,6007.4
48425,77228,21079,1.3615e+05,25731,6096.4
48427,61695,15296,1.1183e+05,18256,5007.4
48429,17760,13436,43668,18132,1955.3
48431,15636,12592,34581,17133,1548.4
48433,10434,11119,30553,15628,1368
48435,8107,7886.8,22230,27262,995.37
48437,13306,11650,30678,15348,1373.6
48439,2.0158e+05,39265,3.2801e+05,43619,14687
48441,22568,13421,51109,18197,2288.4
48443,6966.1,7356.6,19953,25630,893.41
48445,17321,12364,36820,16757,1648.6
48447,17038,12992,42229,17750,1890.9
48449,42008,19351,82561,23340,3696.8
48451,23247,13965,46697,18486,2090.9
48453,1.3029e+05,32214,2.2617e+05,37411,10127
48455,46530,20309,92019,25423,4120.3
48457,37820,11444,63135,34041,2826.9
48459,61760,21727,1.1109e+05,25912,4974.1
48461,26140,13524,49804,18081,2230
48463,17422,10198,38377,34159,1718.4
48465,7424.8,7758,21223,26985,950.28
48467,53951,21567,1.0259e+05,25997,4593.7
48469,33869,10782,63627,33731,2849
48471,55435,21647,1.0445e+05,26606,4676.7
48473,69346,14770,1.0791e+05,42546,4831.8
48475,14516,11402,32185,15941,1441.1
48477,41867,20632,87039,26969,3897.3
48479,10317,5692,23400,19219,1047.8
48481,36948,12577,69090,38546,3093.6
48483,13377,12328,31201,16091,1397.1
48485,41145,14518,72664,16545,3253.6
48487,33685,13471,61304,15503,2745
48489,76481,16973,1.3767e+05,20113,6164.4
48491,1.2322e+05,32342,2.1672e+05,37834,9703.9
48493,1.0364e+05,16043,1.6816e+05,47924,7529.4
48495,14520,11484,32113,16015,1437.9
48497,52532,20895,1.0079e+05,25924,4513
48499,54467,20713,1.0223e+05,24868,4577.6
48501,12695,11590,29542,16034,1322.8
48503,21136,14294,49556,19200,2218.9
48505,8418.8,5356.4,20031,18132,896.9
48507,14008,9488.2,32815,32297,1469.3
49001,9992.7,11489,29858,18793,1336.9
49003,17273,13859,41573,21838,1861.5
49005,33369,15715,66306,23037,2968.9
49007,14354,11983,35709,19650,1598.9
49009,4441.5,9833.9,20148,17906,902.17
49011,1.1193e+05,20150,1.7061e+05,26263,7639.2
49013,10941,11318,30536,19220,1367.3
49015,10481,15044,35540,24820,1591.3
49017,6929.5,13991,29222,23484,1308.4
49019,8148.7,14420,31679,24181,1418.5
49021,15954,13021,40677,20717,1821.3
49023,7829.9,10947,25663,18793,1149.1
49025,8356.3,15494,30296,25225,1356.5
49027,9197,11527,28561,18903,1278.8
49029,45968,16469,83530,23316,3740.2
49031,7102.2,10292,24501,17412,1097
49033,13007,11660,34127,19401,1528.1
49035,5.2816e+05,82999,7.1373e+05,81181,31958
49037,6801.4,14096,29195,23656,1307.2
49039,18838,12748,42003,20178,1880.7
49041,7560.9,10185,24538,17683,1098.7
49043,9759.7,10821,28430,18576,1273
49045,24898,16915,52983,25447,2372.4
49047,9492.9,14982,34174,24964,1530.2
49049,75670,24079,1.2316e+05,30996,5514.7
49051,59992,20282,1.0545e+05,27407,4721.5
49053,19906,12227,39144,17553,1752.7
49055,8022.3,14286,31142,23834,1394.4
49057,87249,20971,1.437e+05,27373,6434.2
50001,34376,9050.9,60007,28072,2686.9
50003,58888,12969,98367,39672,4404.5
50005,34053,9487.8,66571,31172,2980.8
50007,44050,9325,75059,28955,3360.9
50009,35756,9021.1,68605,29734,3071.9
50011,29322,7588.2,51594,23684,2310.2
50013,26360,7308.8,46822,22924,2096.5
50015,40902,10068,77558,32872,3472.7
50017,44357,11313,84174,36784,3769
50019,31910,9086.9,62684,29947,2806.7
50021,53779,12091,91246,37077,4085.7
50023,41676,9351,71466,28967,3200
50025,67741,13632,1.1158e+05,41492,4996.2
50027,54814,11691,92481,35916,4140.9
51001,40355,17342,88869,58073,3979.2
51003,85700,23994,1.517e+05,71777,6792.6
51005,76596,23346,1.2784e+05,68245,5724.4
51007,90574,23767,1.5758e+05,70888,7055.8
51009,96564,26707,1.5849e+05,77247,7096.4
51011,71840,23408,1.2105e+05,68481,5420.4
51013,3.3243e+05,46263,4.8962e+05,1.2749e+05,21923
51015,82488,25033,1.477e+05,72751,6613.5
51017,61898,21791,1.0589e+05,63694,4741.5
51019,1.6452e+05,37318,2.6216e+05,1.062e+05,11738
51021,70540,22208,1.1894e+05,65240,5325.6
51023,1.6416e+05,34506,2.5909e+05,98351,11601
51025,79210,23409,1.3195e+05,67540,5908.1
51027,96910,24384,1.4512e+05,70740,6498
51029,62769,20772,1.1532e+05,62867,5163.8
51031,1.2464e+05,30201,2.0019e+05,86838,8963.7
51033,1.3085e+05,29138,2.1997e+05,85850,9849.6
51035,90803,26390,1.5132e+05,76044,6775.5
51036,76686,24152,1.5228e+05,78513,6818.4
51037,77553,23712,1.2932e+05,68774,5790.4
51041,2.2698e+05,35338,3.5958e+05,1.0203e+05,16101
51043,1.1114e+05,26722,1.8718e+05,77942,8381.4
51045,71875,22932,1.213e+05,67280,5431.3
51047,1.3287e+05,28813,2.2204e+05,84166,9942.1
51049,67873,21343,1.231e+05,64313,5512.1
51051,84719,22871,1.2992e+05,66397,5817.4
51053,71222,23809,1.435e+05,76900,6425.4
51057,80920,22018,1.4156e+05,65912,6338.4
51059,6.2552e+05,71432,9.0771e+05,1.932e+05,40644
51061,1.6426e+05,33589,2.6914e+05,97146,12051
51063,1.0767e+05,28500,1.768e+05,82030,7916.4
51065,98255,24559,1.7011e+05,73129,7616.7
51067,1.5001e+05,35175,2.4021e+05,99917,10756
51069,1.2636e+05,27561,2.109e+05,80429,9443.5
51071,82667,23417,1.3747e+05,68649,6155.6
51073,1.5164e+05,30613,2.702e+05,96385,12098
51075,1.3484e+05,28343,2.2563e+05,83352,10103
51077,94288,26378,1.5623e+05,76272,6995.4
51079,79223,23392,1.4078e+05,69131,6303.4
51081,52790,20992,1.1293e+05,68021,5056.4
51083,1.0587e+05,29063,1.7314e+05,83349,7752.4
51085,1.8848e+05,33180,3.0443e+05,96510,13631
51087,4.2844e+05,53718,6.6056e+05,1.5093e+05,29577
51089,1.062e+05,27781,1.7188e+05,79242,7696
51091,47209,19055,91240,58061,4085.4
51093,1.3472e+05,27141,2.3618e+05,83435,10575
51095,1.9561e+05,39514,3.4809e+05,1.2402e+05,15586
51097,81150,26181,1.6214e+05,84856,7260
51099,1.0629e+05,25843,1.7845e+05,75917,7990.1
51101,83240,26818,1.6577e+05,86663,7422.5
51103,92565,27477,1.8114e+05,88672,8110.8
51105,91677,24444,1.4642e+05,71099,6556.2
51107,1.8991e+05,35565,3.0422e+05,1.0163e+05,13622
51109,1.0555e+05,25820,1.812e+05,76574,8113.4
51111,90147,24837,1.4862e+05,71714,6654.6
51113,95108,25219,1.65e+05,73639,7388
51115,62015,21720,1.278e+05,71256,5722.4
51117,81162,25011,1.3597e+05,71599,6088.3
51119,88903,26708,1.7461e+05,86419,7818.2
51121,87270,24687,1.4468e+05,71821,6478.1
51125,65257,20729,1.1877e+05,62549,5317.9
51127,86127,25973,1.6899e+05,84201,7566.7
51131,41882,16741,90336,56175,4044.9
51133,72842,24319,1.4672e+05,78947,6569.6
51135,1.0192e+05,26133,1.6531e+05,75275,7401.9
51137,1.0759e+05,26396,1.8395e+05,77822,8236.6
51139,1.0605e+05,27696,1.8233e+05,77138,8164.1
51141,87364,26439,1.4586e+05,76031,6531
51143,1.3917e+05,36018,2.2517e+05,1.0261e+05,10082
51145,1.1536e+05,25595,1.9478e+05,75820,8721.6
51147,73799,23541,1.2414e+05,68787,5558.5
51149,92903,25665,1.7703e+05,82058,7926.5
51153,3.5351e+05,49978,5.3757e+05,1.3896e+05,24070
51155,87452,24757,1.4531e+05,72130,6506.4
51157,1.0461e+05,26465,1.7933e+05,77609,8029.6
51159,86018,26710,1.6923e+05,86004,7577.3
51161,1.6696e+05,32555,2.6119e+05,92497,11695
51163,85985,25808,1.4297e+05,74230,6401.7
51165,96221,27160,1.6882e+05,76523,7559
51167,1.0355e+05,25785,1.6128e+05,74030,7221.6
51169,91212,24382,1.4368e+05,70539,6433.2
51171,87720,24399,1.5341e+05,70316,6869.2
51173,75266,23208,1.2649e+05,68006,5663.7
51175,56499,20848,1.1834e+05,67864,5298.8
51177,1.4077e+05,29983,2.3431e+05,88011,10492
51179,1.5866e+05,31949,2.5823e+05,92646,11563
51181,1.2497e+05,28073,2.2721e+05,88490,10173
51183,75608,23774,1.5017e+05,76553,6724.1
51185,94270,24820,1.4898e+05,71891,6670.8
51187,1.0108e+05,25380,1.7301e+05,74450,7746.6
51191,1.543e+05,33096,2.3969e+05,93928,10733
51193,1.2481e+05,25591,2.078e+05,75590,9304.5
51195,1.0668e+05,25418,1.6173e+05,73585,7241.4
51197,1.0511e+05,26942,1.7232e+05,77914,7716
51199,1.3667e+05,30773,2.4839e+05,97734,11122
51510,2.2985e+05,37456,3.4903e+05,1.0517e+05,15628
51515,1.6452e+05,37318,2.6216e+05,1.062e+05,11738
51520,1.543e+05,33096,2.3969e+05,93928,10733
51530,85985,25808,1.4297e+05,74230,6401.7
51540,85700,23994,1.517e+05,71777,6792.6
51550,1.3472e+05,27141,2.3618e+05,83435,10575
51560,76596,23346,1.2784e+05,68245,5724.4
51570,2.2698e+05,35338,3.5958e+05,1.0203e+05,16101
51580,76596,23346,1.2784e+05,68245,5724.4
51590,1.3917e+05,36018,2.2517e+05,1.0261e+05,10082
51595,52790,20992,1.1293e+05,68021,5056.4
51600,6.2552e+05,71432,9.0771e+05,1.932e+05,40644
51610,6.2552e+05,71432,9.0771e+05,1.932e+05,40644
51620,56499,20848,1.1834e+05,67864,5298.8
51630,1.4077e+05,29983,2.3431e+05,88011,10492
51640,90803,26390,1.5132e+05,76044,6775.5
51650,1.3472e+05,27141,2.3618e+05,83435,10575
51660,96221,27160,1.6882e+05,76523,7559
51670,92903,25665,1.7703e+05,82058,7926.5
51678,85985,25808,1.4297e+05,74230,6401.7
51680,1.2464e+05,30201,2.0019e+05,86838,8963.7
51683,3.5351e+05,49978,5.3757e+05,1.3896e+05,24070
51685,3.5351e+05,49978,5.3757e+05,1.3896e+05,24070
51690,1.062e+05,27781,1.7188e+05,79242,7696
51700,1.3472e+05,27141,2.3618e+05,83435,10575
51710,1.3472e+05,27141,2.3618e+05,83435,10575
51720,1.0668e+05,25418,1.6173e+05,73585,7241.4
51730,92903,25665,1.7703e+05,82058,7926.5
51735,1.3667e+05,30773,2.4839e+05,97734,11122
51740,1.3472e+05,27141,2.3618e+05,83435,10575
51750,87452,24757,1.4531e+05,72130,6506.4
51760,97937,53718,1.8019e+05,74171,8068.3
51770,1.6696e+05,32555,2.6119e+05,92497,11695
51775,1.6696e+05,32555,2.6119e+05,92497,11695
51790,82488,25033,1.477e+05,72751,6613.5
51800,1.3472e+05,27141,2.3618e+05,83435,10575
51810,1.3472e+05,27141,2.3618e+05,83435,10575
51820,82488,25033,1.477e+05,72751,6613.5
51830,1.3667e+05,30773,2.4839e+05,97734,11122
51840,1.2636e+05,27561,2.109e+05,80429,9443.5
53001,13490,7707.8,29438,11120,1318.1
53003,18579,8184.2,38078,11886,1705
53005,21020,9677.9,42917,13430,1921.7
53007,27355,11347,52024,15018,2329.4
53009,17226,3487.7,25681,10468,1149.9
53011,1.3833e+05,23362,2.2217e+05,67183,9947.8
53013,14966,7852.3,31870,11288,1427
53015,1.0299e+05,21565,1.6892e+05,62719,7563.4
53017,14435,7500.3,30546,10607,1367.7
53019,7771.2,5983.8,19121,9090.5,856.17
53021,32876,11638,62459,15133,2796.7
53023,11828,7458.6,27002,11125,1209
53025,13647,7884.2,29914,11290,1339.4
53027,19371,3942.4,28959,11775,1296.7
53029,65776,8781.2,97489,25570,4365.2
53031,23988,4423,35825,13197,1604.1
53033,3.7905e+05,58511,5.0574e+05,1.5954e+05,22645
53035,1.0531e+05,13811,1.567e+05,40551,7016.4
53037,25401,10935,50120,14945,2244.2
53039,11130,4562,20221,13806,905.4
53041,84574,18670,1.3735e+05,54693,6150
53043,29980,10834,57346,14268,2567.7
53045,69378,12279,1.0395e+05,36540,4654.7
53047,9817.4,6993.1,23083,10475,1033.6
53049,18919,4176.8,28298,12417,1267.1
53051,10978,6357.4,24387,9392.8,1092
53053,1.6193e+05,23469,2.234e+05,64876,10003
53055,25306,4287.5,37973,12852,1700.3
53057,57288,9227.3,85059,26918,3808.6
53059,78617,15805,1.2686e+05,45910,5680.3
53061,1.2461e+05,19809,1.7074e+05,55157,7644.9
53063,43425,12681,79515,16255,3560.4
53065,8640.5,6157.7,20606,9226.1,922.67
