112.94,13552,46381,13392,4216.5
113.62,11802,35140,33870,3194.6
115.65,12399,35491,12185,3226.4
214.75,7651,13689,10026,1244.4
115.84,12110,33481,11083,3043.8
106.98,27622,1.1899e+05,19606,10818
105.13,12412,37196,32756,3381.5
97.953,11885,34977,31510,3179.8
108.61,8891.8,21276,9368.1,1934.2
146.64,8997.8,18423,26516,1674.8
149.02,8700.5,17440,25861,1585.5
199.86,8394.7,19136,17256,1739.6
11.245,4993.8,41027,20985,3729.7
12.347,8750.6,75164,36416,6833.1
8.4277,3627.9,24246,15504,2204.2
9.1753,7139.6,67652,29579,6150.2
4.4602,3589.5,16224,15614,1474.9
21.851,2967.4,15630,12983,1420.9
4.6901,3151.7,13819,13928,1256.2
17.888,3071.2,16447,13401,1495.2
6.7782,3555.1,16925,15195,1538.7
17.372,1884.6,8020.9,8368.4,729.17
170.61,7771.4,15637,16465,1421.6
167.46,7478.6,14435,16053,1312.3
12.723,9795.3,1.1157e+05,39991,10143
7.4901,4427.4,18485,19718,1680.5
17.067,2161,10775,9552.8,979.58
6.2109,3541.7,15679,15658,1425.3
9.791,2154.7,8120.4,9426.3,738.22
14.155,1436.9,4276.1,6353.7,388.73
13.342,3702.3,22152,15903,2013.8
10.217,4969.5,38571,20911,3506.5
13.039,6854.1,52877,28749,4807
206.71,8434.9,18875,17522,1715.9
11.7,13077,1.1105e+05,54061,10096
17.8,2079.5,10013,9161.4,910.31
12.07,11439,1.4134e+05,46272,12849
10.467,5939.3,52798,24694,4799.8
15.341,2274.4,11892,9996.3,1081.1
9.1995,8663.5,71966,35885,6542.3
56.77,4918.7,15038,8844,1367.1
62.113,4735.1,13827,8561.2,1257
65.577,4590.2,12032,8253.7,1093.8
14.99,2393.2,11623,10540,1056.6
9.969,10425,1.0155e+05,42778,9231.4
20.553,1699.7,5996.4,7684.7,545.13
10.144,11045,1.0971e+05,45282,9973.8
3161.2,16868,1.6024e+05,72838,14567
2059.5,36162,3.5152e+05,1.4651e+05,31956
2440.2,15431,1.0442e+05,62292,9493
1921.8,19501,1.6531e+05,77283,15028
2005.2,11595,76981,50998,6998.2
8729.2,21857,2.3121e+05,97621,21019
3337.1,16406,1.3662e+05,69192,12420
5168.9,9867.6,68005,43747,6182.2
22181,36455,4.8406e+05,1.5904e+05,44006
2140,21967,1.6865e+05,86227,15332
3014.1,17377,1.3106e+05,71135,11915
3962.1,9328.8,49501,41065,4500.1
11007,17452,2.0033e+05,78184,18212
4095.8,12523,81516,54276,7410.6
8635.5,27285,3.1606e+05,1.2004e+05,28732
2414.1,13568,90480,56370,8225.5
3332.8,12398,77348,53532,7031.6
4672.8,9943.3,64351,43915,5850.1
5885.5,13085,1.2288e+05,59301,11171
2000.5,19616,1.2614e+05,73216,11467
3194.4,16286,1.5217e+05,70491,13833
3971.1,16460,1.5536e+05,71138,14123
11578,26424,4.1473e+05,1.1467e+05,37703
3002.4,11608,68231,49011,6202.9
2080.2,12072,81160,47574,7378.2
2205.6,14866,99647,61640,9058.8
2542.7,10175,52380,43055,4761.8
2542.5,12996,98157,56871,8923.4
2253.6,13107,1.0776e+05,57199,9796.6
1900.3,14856,1.0102e+05,59749,9183.7
2409,13073,1.0184e+05,56799,9258.1
2676.6,24066,1.8109e+05,90973,16462
2811,11581,69411,49453,6310.1
2904.2,12079,97624,52555,8874.9
11291,12524,1.2361e+05,55234,11237
4944.5,25190,2.5096e+05,1.0774e+05,22815
1934.2,17246,1.3258e+05,67414,12053
4739.1,17786,1.9316e+05,76357,17560
13252,21378,2.66e+05,95069,24182
8907.4,16333,1.6297e+05,73692,14815
5337.4,10710,72123,46221,6556.6
3197.1,9652.2,52316,41113,4756
1942.9,16971,1.1422e+05,65597,10383
2809.8,11002,81184,48153,7380.4
16601,19060,2.1023e+05,85628,19112
13272,37790,5.3867e+05,1.6224e+05,48970
4563.9,15413,1.5513e+05,66632,14103
17400,23652,3.0493e+05,1.0448e+05,27721
4417.2,12848,1.1183e+05,56202,10166
3164.3,14775,1.339e+05,63916,12173
14870,37075,6.4501e+05,1.586e+05,58637
15863,11714,1.167e+05,51843,10609
3507.4,8839.1,46962,38608,4269.3
7946.8,19153,1.9836e+05,85797,18032
3555.7,11877,93434,52052,8494
2624.3,22840,1.6227e+05,88584,14751
5809.6,9346,61912,41721,5628.4
7717.8,10311,86791,45931,7890.1
4161.1,9648.5,59375,41230,5397.7
3719.4,10751,83154,47234,7559.5
2211,13718,88614,56192,8055.8
2709.2,9701.2,51455,41130,4677.7
1956,33263,2.9945e+05,1.3519e+05,27223
10774,11648,1.1109e+05,51349,10099
2403.3,36723,3.0371e+05,1.4425e+05,27610
8337.4,10350,89635,46296,8148.6
4022,24011,2.3313e+05,1.0265e+05,21194
9079.2,8241.5,1.1519e+05,41648,10472
9825.8,20022,3.3114e+05,93978,30103
9131.8,9328,1.3978e+05,46222,12707
10438,14685,2.1573e+05,70467,19612
9739.6,10134,1.3512e+05,50652,12283
205.72,14025,1.1163e+05,57901,10148
237.6,13467,94572,56650,8597.4
339.35,7647.4,43819,33639,3983.5
204.84,22017,1.9759e+05,90011,17962
358.56,8838.6,61908,38557,5628
350,9936.5,74008,42909,6728
356.88,8935.4,71636,39042,6512.3
388.8,12677,1.0343e+05,54893,9403.2
384.23,9624.1,69631,41704,6330.1
374.45,11055,89995,47923,8181.4
833.52,14282,1.0527e+05,60918,9570
819.35,16185,1.339e+05,68789,12173
820.11,11310,75330,49268,6848.2
414.46,9442.1,63657,41243,5787
351.93,10642,79259,46180,7205.4
472.28,10346,75094,44812,6826.7
508.91,10122,77044,43977,7004
366.18,9319.7,70851,40656,6441
226.77,10539,70081,44385,6371
419.18,10767,67500,46164,6136.3
464.71,10495,75389,45608,6853.6
430.5,8220.1,51624,36481,4693.1
225.08,24877,2.2505e+05,1.0166e+05,20459
229.29,11045,69606,46330,6327.8
353.52,7956.1,49682,34988,4516.5
489.26,11372,84604,49636,7691.3
351.27,9591,77421,41695,7038.3
439.12,10214,65187,44122,5926.1
849.05,14492,1.1855e+05,62075,10777
234.99,13149,90729,54740,8248.1
444.31,10749,85923,46270,7811.2
379.71,14095,1.2354e+05,59797,11231
211.76,10272,60353,43142,5486.6
477.25,10174,83711,44273,7610.1
807.04,9833.2,68278,42922,6207.1
246.76,12227,83068,51201,7551.6
196.49,15554,1.1879e+05,63351,10799
372.66,9826,63491,42803,5771.9
218.67,21312,2.1185e+05,86473,19259
403.37,14083,1.2225e+05,59794,11114
242.52,10961,71919,46013,6538.1
238.22,22515,1.966e+05,92438,17872
424.71,9710.5,66121,42208,6011
248.63,12412,82877,51735,7534.3
426.64,10805,80088,47043,7280.7
862.05,22512,2.0563e+05,94414,18694
117.35,9333.2,19133,11832,1739.4
111.34,9544.3,18341,11942,1667.4
140.98,8107.7,13349,25411,1213.6
120.33,10013,20843,12266,1894.8
113.97,10717,23320,12871,2120
103.96,9389.2,18134,11819,1648.5
117.67,8926.1,16606,11424,1509.6
116.22,8725.1,15748,11309,1431.6
160.37,8032.4,14880,23787,1352.8
161.85,10511,18913,34350,1719.3
120.98,9355.5,18078,11732,1643.4
108.74,10089,20693,12357,1881.2
106.95,9292,21960,10006,1996.3
108.79,10390,22050,12628,2004.6
161.41,9974.5,17255,33164,1568.6
226.98,10131,21918,27419,1992.6
116.73,9601,20780,12084,1889.1
106.04,9738.2,18618,12205,1692.6
112.58,10261,20401,12661,1854.6
168.42,10125,17800,33562,1618.2
119.19,9483.2,18932,11873,1721.1
104.93,8663.8,15594,11280,1417.7
193.99,7451.3,13248,23118,1204.4
108.02,8742.8,15814,11337,1437.7
108.74,10510,22357,12757,2032.4
121.59,9143.9,17468,11551,1588
125.9,8177.3,13189,25583,1199
111.77,10437,22999,12643,2090.8
111.83,9053.1,16948,11544,1540.7
116.27,9873.1,21829,12309,1984.4
153.18,7262.1,11810,22602,1073.7
119.33,8457.9,15811,10963,1437.4
118.19,10053,20900,12345,1900
113.3,8606.1,15403,11194,1400.2
134.72,8205.3,13433,25588,1221.1
114.01,9134.2,17214,11650,1564.9
124,8629.2,14277,26748,1297.9
112.92,10059,20401,12379,1854.6
115.14,10625,24338,12749,2212.6
224.36,8328.4,17359,24111,1578.1
119.7,11527,28002,13366,2545.6
120.74,8629.3,15916,11145,1446.9
116.47,10188,21426,12495,1947.8
165.04,10963,20069,35385,1824.4
104.01,9810.3,19109,12221,1737.2
145.21,9057.8,16899,25801,1536.3
126.4,8811.5,14968,26998,1360.7
114.57,9906.7,19903,12275,1809.4
117.25,13156,36648,14183,3331.6
116.15,10706,23894,12917,2172.2
162.13,9072.6,17861,25782,1623.7
127.14,7548.4,11928,23545,1084.3
110.97,8305.3,14966,10894,1360.6
105.91,10156,20048,12505,1822.6
114.77,9642.8,20340,12110,1849.1
159.58,7679.9,12786,23791,1162.4
108.09,9449.2,17890,11884,1626.3
121.33,8164.5,14660,10682,1332.7
116.08,8376,15470,10881,1406.3
129.35,8735.3,14844,26869,1349.5
124.54,8506,15314,11057,1392.2
118.68,11338,27905,13141,2536.9
108.93,10048,26195,10526,2381.4
164.99,10586,19343,34509,1758.5
120.51,10719,24571,12762,2233.8
120.02,8240.7,13326,25725,1211.4
497.33,17797,1.7196e+05,72555,15633
312.97,14032,81071,51722,7370.1
274.12,11171,50790,39030,4617.3
418.63,11669,76825,47807,6984.1
190.53,20435,1.8582e+05,81232,16893
440.95,12242,84657,51131,7696.1
515.41,13107,90624,52350,8238.5
348.2,11841,58908,44669,5355.3
258.68,10906,45665,37954,4151.3
808.82,15509,1.2952e+05,64916,11775
281.54,13677,83152,48817,7559.2
260.26,10489,47243,37016,4294.9
686.47,13964,88114,55248,8010.4
372.72,10757,50849,40985,4622.7
233.67,16013,1.3066e+05,63962,11878
349.26,12032,62715,45941,5701.4
221.57,11079,52519,37648,4774.4
425.6,11879,69742,48728,6340.2
295.14,20682,1.5722e+05,70546,14293
247.73,10411,47608,38491,4328
356.8,12074,62175,45410,5652.2
270.97,12748,68055,46019,6186.8
203.71,11082,44550,36621,4050
229.12,11014,44837,37817,4076.1
430.01,11370,63088,44738,5735.3
345.16,12406,68027,47665,6184.3
225.05,10909,46037,37247,4185.2
284.94,11945,62774,44717,5706.8
672.25,15326,1.1799e+05,63001,10726
710.33,17827,1.4313e+05,74064,13012
384.69,11852,66954,46527,6086.7
687.2,14173,1.108e+05,58915,10073
416.07,15748,1.3025e+05,64628,11841
732.12,12660,86011,52129,7819.2
248.93,10870,47177,38092,4288.8
253.58,10556,48893,39288,4444.8
743.2,13354,93310,55607,8482.8
219.94,10654,43408,36509,3946.2
269.36,10397,43140,36796,3921.8
254.02,10871,46887,38045,4262.4
267.05,11537,56552,42634,5141.1
251.22,10492,46807,38670,4255.2
253.35,10807,48796,39821,4436
365.12,10901,50668,41389,4606.2
225.93,15198,1.2372e+05,59959,11247
882.19,11817,74468,50199,6769.8
516.27,17719,1.6183e+05,72734,14712
195.04,10739,37780,34862,3434.6
202.3,12123,57848,40025,5258.9
272.08,11598,59122,43168,5374.7
268.37,10587,49070,39780,4460.9
308.82,11635,62454,44837,5677.7
491.97,14041,1.191e+05,58245,10828
456.32,11846,76295,49777,6935.9
266.27,10786,50155,38597,4559.6
343.47,12373,60708,45231,5518.9
246.14,11071,49734,38389,4521.3
390.66,11514,66065,45876,6005.9
298.49,14109,88606,51433,8055.1
287.51,16090,1.0171e+05,56949,9246.3
441.5,13417,1.0849e+05,55506,9862.7
176.12,16534,1.2775e+05,65690,11613
266.52,13947,79220,49394,7201.9
317.66,11592,59331,45032,5393.7
453.77,12148,76582,49218,6962
207.96,11000,44636,36696,4057.8
400.81,11709,68319,45587,6210.8
254.87,10081,43678,37823,3970.8
410.04,10253,47735,40296,4339.5
159.8,12930,86469,51295,7860.8
381.09,12094,75254,47338,6841.2
432.93,12009,77176,49718,7016
478.14,12811,95454,53182,8677.7
287.64,15720,1.0398e+05,55036,9452.4
314.74,18063,1.1668e+05,63438,10608
465.25,11804,68429,46563,6220.8
401.99,17641,1.661e+05,71224,15100
218.17,14279,1.0085e+05,56901,9167.9
155.3,20501,1.4558e+05,65118,13234
349.38,12229,60724,45265,5520.4
265.26,10595,42423,37239,3856.6
813.95,15555,1.3196e+05,64760,11997
319.8,19115,1.3114e+05,65400,11922
199.34,12264,62561,40396,5687.4
337.2,12928,65012,47067,5910.2
759.14,15551,1.4103e+05,64905,12820
514.29,13032,93816,51978,8528.7
385.23,10545,51741,42476,4703.7
364.44,12210,65792,46441,5981.1
759.79,14242,1.1605e+05,59648,10550
260.66,12775,68179,46341,6198.1
232.82,11266,49463,38374,4496.7
382.56,11662,71871,46421,6533.8
291.92,22867,1.7062e+05,77509,15511
331.92,20895,1.4488e+05,71496,13171
103.61,16089,56635,19592,5148.7
472.41,8714,26274,12808,2388.5
113.57,14107,45102,18112,4100.1
385.96,7183.6,33402,22593,3036.5
134.58,12287,30628,13951,2784.3
200.09,8131.5,15211,10741,1382.9
537.11,18095,1.4101e+05,57366,12819
203.82,9454.5,43914,28426,3992.2
218.73,8163.8,16108,11208,1464.4
334.57,8850.7,37845,29383,3440.5
166.99,19064,96833,23524,8803
140.72,9787.2,19651,12255,1786.5
437.77,7177.7,31279,23051,2843.5
161.97,18800,84879,22510,7716.3
440.43,20400,1.6181e+05,64578,14710
228.24,14682,57698,18420,5245.3
252.71,8546.6,20669,12183,1879
149.91,15019,54352,18023,4941.1
113.26,14121,42045,16969,3822.3
66.869,17952,1.3667e+05,59717,12425
134.01,14644,52196,19054,4745.1
1276.6,4380.5,9319.6,17798,847.24
192.49,8287.5,15076,10942,1370.6
1599.6,5020.9,18322,17274,1665.6
170.78,10908,27263,13978,2478.5
140.59,14412,49767,18849,4524.2
194.07,13890,45374,17598,4124.9
304.36,10041,67158,31160,6105.2
286.35,6912,25857,21397,2350.6
164.64,9782.1,21189,12592,1926.3
474.6,10097,56755,13055,5159.6
105.01,14451,50919,16757,4629
209.05,8191.5,16537,10771,1503.3
114.06,14431,44671,17411,4061
209.15,8377,18359,11311,1669
54.661,12540,67246,39117,6113.3
105.94,14439,43897,17500,3990.6
197.28,9132.1,17019,11798,1547.2
119.74,14196,40219,12968,3656.3
309.38,7791.8,16887,11354,1535.2
242.23,8863.3,20171,12371,1833.7
179.78,10162,23794,13223,2163.1
125.02,25033,1.2983e+05,27041,11803
199.33,8972.1,16680,11585,1516.3
219.73,9468.3,41758,28735,3796.2
388.66,8854.1,69643,28170,6331.1
159.6,12115,34762,15021,3160.2
197.1,9411.8,19646,12594,1786
124.36,14447,49820,14629,4529.1
164.4,15876,59118,19016,5374.4
195.88,9157.8,16808,11853,1528
1746.3,7822.5,18485,11692,1680.5
384.44,7774.9,14891,11475,1353.7
199.58,9557.4,32200,12773,2927.2
1990.1,10303,18779,18772,1707.2
253.25,7406.1,12851,9989.4,1168.2
128.81,32704,2.1248e+05,36113,19316
275.7,8240.4,19346,11984,1758.7
228.95,8006.5,16076,10836,1461.5
98.339,15894,48511,16868,4410.1
127.1,26466,1.0982e+05,25014,9983.7
302.49,7488.8,32690,23311,2971.8
197.03,8804,16128,11609,1466.2
2782.7,5887.8,14567,21229,1324.3
199.33,8562.3,16276,11181,1479.6
2018.2,4512.1,16331,15781,1484.6
155.67,10855,26238,13600,2385.2
640.66,9656.1,42578,14090,3870.8
424.94,5461.9,12161,19815,1105.6
132.3,19034,84815,22224,7710.5
446.89,19876,1.1195e+05,32176,10177
149.78,13544,43536,16253,3957.8
144.5,14901,53408,18784,4855.3
101.35,16389,46277,18344,4207
243.7,9531.6,44805,29066,4073.2
219.14,8845,19190,12252,1744.5
191.8,8552.1,17257,11333,1568.8
200.08,9885.4,19456,12480,1768.7
74.849,48133,4.2106e+05,1.5046e+05,38278
102.15,14071,44159,16300,4014.4
111.83,16081,54503,19993,4954.8
509.03,6571.6,16631,22503,1511.9
339.41,8029,18259,11812,1659.9
59.577,13730,1.2208e+05,45541,11098
236.13,8300.8,18179,11854,1652.6
295.07,9617.9,40874,31237,3715.8
299.64,9051.3,30399,13041,2763.6
329.26,7538,33192,23763,3017.5
302.12,9428.9,51485,29377,4680.5
204.37,8454.3,16037,11000,1457.9
127.01,17282,62499,16274,5681.7
107.42,22422,92585,20481,8416.8
113.13,15424,60029,19212,5457.1
354.68,9678.6,70937,30353,6448.8
194.47,8311.7,18692,11071,1699.3
195.27,8699.1,15858,11392,1441.6
159.81,12744,36109,15717,3282.6
215.78,7965.5,15618,10405,1419.8
200.1,10073,20594,12535,1872.2
49.73,9828.5,46910,29740,4264.5
68.383,31093,2.3068e+05,96180,20971
113.18,17230,52639,18392,4785.4
254.75,7593.8,13626,10241,1238.7
154.22,8920,17425,11436,1584.1
209.35,21250,1.3128e+05,25435,11934
207.01,8567,15207,11055,1382.4
101.24,16398,54416,19557,4946.9
1078.3,11521,57104,13985,5191.3
140.29,20127,99087,23193,9007.9
260.17,8018.2,18576,11562,1688.8
142.16,15082,61382,17397,5580.2
98.616,14535,40502,16171,3682
107.53,13480,38479,16874,3498.1
266.29,8498.9,20522,12131,1865.6
550.87,11722,30024,20992,2729.4
103.62,26971,1.4306e+05,28592,13006
216.67,8015,15400,10549,1400
274.14,9228.3,25911,12861,2355.6
132.97,13580,37231,15561,3384.7
234.85,8099.9,34596,24793,3145.1
45.967,7771,30554,23319,2777.6
1001.8,6638.8,11583,10448,1053
46.049,11413,60509,35407,5500.8
4912.8,4127.5,14885,15053,1353.2
1117.9,5833.1,23620,19379,2147.3
138.75,18828,94826,21516,8620.6
163.21,9732.7,26636,12409,2421.5
373.67,9657.2,59383,30434,5398.4
105.45,21625,96031,23983,8730.1
304.75,14148,78356,45092,7123.3
589.91,6213.2,23257,20921,2114.3
220.28,8388,16217,11840,1474.3
324.05,8401.9,31546,28109,2867.9
335.34,6138.8,14909,21425,1355.4
197.79,9347.6,17354,12094,1577.7
568.98,5189.6,11221,19202,1020.1
717.99,8915.2,55071,28644,5006.5
147.7,8913.6,16990,11429,1544.6
97.62,14990,37811,16624,3437.3
208.03,8549.8,19501,11539,1772.9
175.27,12262,33734,15512,3066.7
2451.4,3484.7,11354,12872,1032.2
251.83,8032.4,33627,24569,3057
151.43,13432,42053,17695,3823
115.16,13789,39258,17413,3568.9
56.991,12546,67358,38269,6123.5
136.1,14066,41522,17760,3774.7
155.74,7868,14500,24007,1318.1
512.4,6363.6,28104,20685,2554.9
205.85,11997,32507,15462,2955.2
1135,7089.2,13638,10910,1239.8
204.8,9257.2,31499,12477,2863.5
257.26,9818.2,41795,14053,3799.6
194.35,10020,21672,13194,1970.2
147.29,16206,59783,19482,5434.8
734.6,5026.5,20878,17036,1898
109.39,13392,39528,16806,3593.4
113.16,14718,45501,16798,4136.5
294.63,8037.9,18635,11764,1694.1
213.44,10410,23631,13683,2148.3
223.63,7562.1,28647,23315,2604.2
804.23,6426.7,15507,21447,1409.7
407.2,8081.2,26518,27090,2410.7
330.79,5918,14558,20570,1323.5
346.02,9890.8,42910,14307,3900.9
148.84,13461,37921,17592,3447.4
174.62,11564,30810,14757,2800.9
244.66,8977.3,22894,12542,2081.3
121.77,13510,40622,13489,3692.9
69.212,16955,1.119e+05,51338,10173
227.45,7735.3,15367,10272,1397
108.79,14354,50962,16979,4632.9
192.64,8703.6,15810,11433,1437.3
112.1,14113,44098,17707,4008.9
131.44,16353,62649,19783,5695.3
44.597,7689.4,30638,23290,2785.3
228.75,8930.9,20705,12380,1882.2
562.98,9458.6,59190,30118,5380.9
208.47,8131.3,14505,10534,1318.7
247.98,7833,15025,10576,1365.9
45.085,11817,86983,36078,7907.5
140.91,14062,40880,15358,3716.3
114.32,15341,47285,17864,4298.7
135.66,17548,65499,18857,5954.5
217.76,8029.8,15827,10963,1438.9
1683.9,7357.6,14194,11147,1290.3
114.43,14290,46555,18516,4232.3
217,8841.3,29378,11650,2670.7
1004.3,9545.5,16476,17801,1497.8
98.706,15076,49356,16929,4486.9
205.43,8959.9,29582,11833,2689.2
321.51,8034.4,16859,11709,1532.7
377.9,5862.8,13734,20771,1248.5
104.75,14806,39138,16443,3558
2894.1,6984,13679,10847,1243.5
351.76,7300.4,30467,22969,2769.8
210.07,8203.5,14348,10710,1304.3
137.4,14082,44203,18171,4018.5
103.96,22003,1.3999e+05,23807,12726
184.29,9362.8,20917,12388,1901.5
109.19,16968,53500,18658,4863.6
124.65,12720,35483,16794,3225.8
118.6,12785,33523,16660,3047.5
61.592,10880,57956,32372,5268.8
489.47,9899.9,66191,31331,6017.3
186.26,11090,27120,14368,2465.4
405.65,6471.6,21205,22837,1927.7
232.64,8476.1,17916,11956,1628.7
154.97,9427.2,19570,11989,1779.1
117.85,13524,35101,16828,3191
226.63,7631.7,14548,10116,1322.6
103.8,18592,70847,20310,6440.6
145.43,15942,75726,18422,6884.2
2257.9,10675,60891,12983,5535.5
147.41,10176,22486,12666,2044.2
265.36,8462.2,18067,12070,1642.5
164.7,8295.6,15772,10902,1433.9
425.78,5203.3,11733,19067,1066.7
193.96,8097.3,15903,10794,1445.7
131.97,28911,1.8037e+05,31646,16397
171.9,9860.3,26358,12694,2396.1
1842.7,4578.6,10562,17865,960.14
271.2,8097.8,18758,11765,1705.3
145.24,9857.8,21541,12368,1958.2
104.76,13898,41809,16221,3800.8
257.89,9411.4,24648,13042,2240.8
187.44,22877,1.2858e+05,27460,11689
109.99,14112,47238,17734,4294.3
48.406,7953.4,32071,23569,2915.6
105.51,17518,57860,18154,5260
1114.1,8780.3,27199,12868,2472.6
518,6752.8,19724,23639,1793.1
560.11,4921.9,11166,18896,1015.1
99.916,16573,54061,18360,4914.6
267.81,7665.7,33400,23671,3036.4
111.83,15163,56207,18883,5109.8
83.225,10015,55987,30061,5089.7
7379.6,7204.6,16823,11129,1529.4
135.85,14361,45138,19006,4103.5
11330,2967.8,12406,12652,1127.8
204.73,8935.8,36078,27125,3279.8
203.56,8784.6,16041,11318,1458.3
118.82,12451,37114,11512,3374
118.69,11494,30660,10691,2787.2
508.46,11219,74391,14257,6762.8
172.51,22942,1.2173e+05,27596,11066
392.19,10985,91582,34436,8325.6
4095.2,7381,16742,11229,1522
129.58,16843,54609,18490,4964.4
101.56,15812,53129,17384,4829.9
316.41,7650.4,15187,11289,1380.6
138.15,10882,25470,13415,2315.4
6014.9,3160.9,10380,12455,943.68
789.4,6275.5,16329,22190,1484.4
292.72,6924.3,15945,13474,1449.5
243.2,8421.7,22388,15612,2035.3
313.21,9600.4,34874,16233,3170.3
516.86,7546.3,18413,13740,1673.9
772.88,6461.7,10586,12488,962.35
305.09,12975,96803,19228,8800.2
497.38,7105.9,15428,13321,1402.5
411.37,9655.5,18430,17554,1675.5
487.51,8519,15424,16766,1402.2
486.96,9464.1,16437,17085,1494.3
297.09,7859.6,23007,15074,2091.5
288.38,6521,13449,13346,1222.7
587.76,9543.8,16130,18092,1466.4
284.16,6964.4,15023,13503,1365.7
342.7,10086,43885,16458,3989.6
384.36,6415.1,12876,12364,1170.6
360.54,7272.2,18048,13670,1640.7
328.11,50662,3.7664e+05,60100,34240
674.91,8714.7,15374,16826,1397.6
395.5,7870.4,22185,14271,2016.8
395.58,6091.9,12699,12456,1154.5
421,6780.7,14572,12970,1324.7
256.05,10231,28334,18384,2575.8
560.65,10158,17680,17579,1607.3
375.3,15017,65532,22329,5957.5
400.08,12953,56778,19571,5161.6
199.02,7145.4,22273,12959,2024.9
467.64,8904.6,16306,16952,1482.4
308.68,13331,79732,19804,7248.3
7301.3,4120.7,31091,18942,2826.4
9043.2,5797.7,50598,26868,4599.8
8493.8,4474.3,35499,21206,3227.2
5621.9,4420.8,41011,20150,3728.3
8997,4240.6,36101,19964,3281.9
4658.5,3453.5,26650,16029,2422.8
4429.3,3359,24420,15614,2220
5718.6,4746.6,39915,22258,3628.6
12119,5127.4,44387,24741,4035.2
6127.8,4398,33361,20490,3032.8
9416.5,5525.4,47669,25105,4333.5
7928.5,4328.9,38027,19774,3457
12156,6023.8,57816,28032,5256
13588,5181.5,47782,23877,4343.8
2864.3,7715.8,46435,40820,4221.4
1695.9,11151,76011,49832,6910.1
1500.6,11109,66181,47984,6016.5
1724.5,11279,83153,50531,7559.4
1908.9,12383,80665,53898,7333.2
2072.7,10874,62198,48030,5654.4
2982.5,21661,2.6033e+05,92177,23667
1438.3,11569,77343,51371,7031.2
1591,10300,54568,44684,4960.7
1699.4,17506,1.362e+05,74627,12382
1042.6,10695,60585,45635,5507.8
1588.9,16263,1.3474e+05,69138,12249
2066.5,10726,67919,47255,6174.5
1024.8,12350,73296,49637,6663.2
1590.4,9795,59649,44377,5422.7
1873.8,14154,1.0487e+05,61259,9533.3
2335.5,14124,1.185e+05,61719,10773
1168.1,12399,77440,53209,7040
1374.9,11200,80284,55937,7298.6
1919.7,10990,66204,48207,6018.6
1893.9,17191,1.9696e+05,74287,17905
2127.7,12825,1.027e+05,56539,9336.1
1395.7,10896,62192,47123,5653.8
2083.2,13873,1.1936e+05,60539,10851
1688,10091,64388,45659,5853.4
953.99,11589,66423,46723,6038.5
962.93,10927,75593,54716,6872.1
2575.9,10337,73329,46526,6666.3
2817.3,34564,4.9733e+05,1.4353e+05,45212
2202.9,16334,1.478e+05,70838,13437
1288.7,13436,92002,57721,8363.8
1780.9,11486,86001,51165,7818.3
1457.3,16450,1.2486e+05,70270,11351
2012.1,13210,1.1406e+05,57890,10369
1188.1,11221,70361,48058,6396.4
1729.2,14917,1.4197e+05,68266,12906
1886.3,13386,1.169e+05,58840,10627
1015.8,12505,80028,53346,7275.3
1780.5,11005,73805,49063,6709.5
892.36,9555.7,59561,48474,5414.6
1780.1,13494,89469,58459,8133.6
2145.6,15942,1.6323e+05,69311,14839
2033.4,26457,3.6402e+05,1.1086e+05,33092
1474.9,13017,89882,56065,8171.1
1280.5,9155.7,48091,41168,4371.9
1295.6,12312,1.2445e+05,59214,11313
1525.5,20343,1.8477e+05,88392,16797
1670.3,12117,85252,60323,7750.2
2610.6,12377,96629,54812,8784.5
1568.1,12419,87317,61685,7937.9
2042.9,12578,93572,62319,8506.5
788.42,12344,73897,49371,6717.9
2426.4,17472,1.7204e+05,75500,15640
1885.2,12261,94589,54307,8599
2002.7,11547,77203,50465,7018.5
1929.6,11989,87576,52565,7961.4
1887.9,9962.1,66981,50392,6089.2
1788.3,11658,71449,50844,6495.4
1836.8,12291,90540,60925,8230.9
1294.4,11777,75732,50700,6884.8
1477.9,9728.1,60186,43782,5471.4
1499.1,12043,88447,59803,8040.7
2107.9,7550.8,47044,39599,4276.7
2200.5,11095,76724,55970,6974.9
2177.4,12265,87552,53409,7959.3
2030.6,12676,98527,55897,8957
1831.4,12502,93090,53953,8462.7
1286.6,12438,76224,53715,6929.4
1687.5,16763,1.1653e+05,71916,10594
1825.4,12151,1.027e+05,53929,9336
2170.9,10948,64383,48358,5853
1191.7,11731,91119,57877,8283.5
2525.9,24576,3.0085e+05,1.0363e+05,27350
1186.7,11771,74731,50548,6793.7
2068.4,12672,97079,55945,8825.4
2022.1,12236,87701,60926,7972.8
1538.8,15215,1.343e+05,64686,12209
1779.9,11975,73518,51980,6683.5
1598.5,12290,87809,53860,7982.7
941.71,12304,81013,51421,7364.8
821.74,12277,73543,49419,6685.7
1787.2,11289,80065,49653,7278.6
948.86,11236,65193,47724,5926.6
1043,9568.9,62728,48359,5702.5
2189.8,14716,1.2881e+05,64071,11710
2423.4,15697,1.448e+05,68227,13164
1296.5,13487,1.1856e+05,62567,10778
1046,10858,78144,54122,7104
1049.4,12089,76473,50384,6952.1
2056,12173,94078,53696,8552.6
919.38,15726,1.2306e+05,65585,11187
2790.9,12180,1.1031e+05,53793,10028
873.07,12983,81955,51532,7450.5
1069.5,12727,87272,54167,7933.8
1583,14495,1.2979e+05,69008,11799
