4.4622,2853.4,12997,12819,1181.5
21.851,2563.6,12451,11352,1131.9
4.6902,2576.8,10788,11569,980.73
17.901,2611.2,13703,11713,1245.8
6.7831,2849.3,13335,12480,1212.2
17.396,1732.2,6932.2,7737.2,630.2
170.72,7704,15301,16389,1391
167.49,7435.4,14255,15996,1295.9
12.737,7656.9,81220,31618,7383.6
7.4884,3502.1,14683,16059,1334.8
17.073,1947.2,9311,8748.8,846.45
6.2104,2874.5,12684,13063,1153.1
9.7906,1849.9,6648.9,8193.3,604.45
14.158,1312.7,3768.8,5823.8,342.62
13.356,3040,17851,13415,1622.8
10.226,4002.2,30299,17265,2754.4
13.046,5373,40358,23063,3668.9
206.77,8172.7,17464,17106,1587.7
11.701,10048,87198,43077,7927.1
17.83,1876.4,8358.9,8331.3,759.9
12.083,8581,1.1076e+05,36457,10069
10.476,4796.9,41917,20502,3810.7
15.362,2025.5,9743.7,8987.5,885.79
9.2048,6835.6,54356,28794,4941.4
56.797,4627.1,13272,8446.5,1206.5
62.119,4536.7,12156,8280.5,1105.1
65.567,4416.2,10727,8009.1,975.18
15.009,2119.3,9655,9433.1,877.73
9.9731,8024.7,80143,34273,7285.7
20.581,1617.1,5517.7,7339,501.61
10.147,8550.2,82396,35784,7490.6
3167,14890,1.3608e+05,65506,12371
2076,29161,2.8449e+05,1.2212e+05,25863
2452.6,13795,88834,56869,8075.9
1935.7,17004,1.3768e+05,68854,12517
2014.4,10966,70147,48610,6377
8698.7,18898,1.9399e+05,86088,17635
3344.5,14606,1.1772e+05,62821,10702
5169.7,9279.5,61521,41507,5592.8
21207,29583,3.8014e+05,1.3214e+05,34558
2148.5,18636,1.3724e+05,75074,12476
3015.4,15310,1.1229e+05,64150,10208
3979.6,9149.2,48030,40476,4366.3
10899,15448,1.6697e+05,70302,15180
4103.2,11587,73591,50808,6690.1
8576.7,22969,2.5848e+05,1.0349e+05,23499
2419.8,12392,78416,52160,7128.7
3341.4,11504,69348,50172,6304.4
4685.8,9554.2,60019,42589,5456.3
5880.3,12059,1.0793e+05,55292,9812.2
2008.7,16672,1.0478e+05,64305,9525.5
3194.5,14411,1.2982e+05,63572,11802
3973.1,14476,1.3113e+05,63680,11921
11303,21896,3.3312e+05,98058,30284
3002.2,10809,61473,46299,5588.4
2160.8,10956,70750,44417,6431.9
2209.8,13450,86954,56696,7904.9
2545.8,9751.4,48655,41542,4423.2
2545.8,12027,88267,53248,8024.3
2256,12118,94917,53528,8628.8
2067,13624,88466,55814,8042.4
2414.5,11932,88725,52445,8065.9
2679.9,20196,1.4459e+05,78533,13144
2819.7,10914,63614,47092,5783.1
2903.4,11153,85089,49005,7735.3
11168,11248,1.0783e+05,50545,9802.9
4938.4,20940,2.0285e+05,91705,18441
1948.2,15322,1.1046e+05,61029,10042
4734.5,15415,1.5837e+05,67419,14397
13051,18427,2.2336e+05,84070,20305
8857.2,14393,1.3882e+05,66175,12620
5336.8,10049,66018,44053,6001.7
3197.6,9253.2,49049,39892,4459
1966.8,14940,97119,59273,8829
2810.9,10318,73103,45554,6645.8
16068,16761,1.8054e+05,76804,16412
12962,30415,4.2191e+05,1.3418e+05,38355
4565.2,13506,1.3173e+05,59657,11976
16950,20264,2.5163e+05,91528,22876
4449.9,11694,97381,51806,8852.8
3165.3,13207,1.1163e+05,57779,10149
14261,29380,5.1702e+05,1.3124e+05,47002
15144,10565,1.0204e+05,47387,9276.7
3507.5,8607.3,45035,37811,4094.1
7927.5,16870,1.6846e+05,76798,15314
3559.8,11020,83141,48798,7558.3
2640.8,19703,1.3345e+05,78117,12132
5808.5,8997.2,58455,40437,5314.1
7681.6,9383.5,77160,42501,7014.5
4164.4,9122.5,55079,39673,5007.2
3720.9,10084,75017,44755,6819.7
2219.1,12424,75834,51626,6894
2716.3,9292.6,47723,39820,4338.5
1963.4,27221,2.3214e+05,1.121e+05,21103
10552,10361,94855,46364,8623.2
2415.2,31235,2.5451e+05,1.2609e+05,23137
8286.1,9643.2,80210,43607,7291.8
4021.7,19977,1.8775e+05,87308,17069
7872.3,6903,91098,35888,8281.6
8670.7,15654,2.6446e+05,76868,24042
7842.9,7660.4,1.1058e+05,39308,10053
9179.8,11778,1.718e+05,58748,15618
8494.6,8412,1.0933e+05,43437,9938.9
207.07,12533,95092,52811,8644.7
241.97,11725,78141,50275,7103.7
341.28,7336.2,39706,32517,3609.6
205,18485,1.5499e+05,76702,14090
358.74,8232.3,54186,36443,4926
356.32,9129.9,64608,40094,5873.5
358.55,7922.7,59814,35500,5437.6
390.47,10781,84633,47974,7693.9
395.19,8904.5,60353,39119,5486.6
379.79,9428.7,74862,42262,6805.7
838.12,12970,89066,56028,8096.9
821.01,14092,1.074e+05,60771,9763.8
823.72,10239,65106,45317,5918.7
422.96,8707.9,55632,38618,5057.5
358.99,9369.2,64984,41347,5907.7
473.73,9513.3,64010,41707,5819.1
509.13,9269.2,66241,40904,6021.9
371.07,8394.8,59929,37326,5448.1
226.86,9695.8,59675,41272,5425
420.1,9974.5,58831,43149,5348.3
464.99,9482.5,64609,41962,5873.6
523.26,7503.2,44356,33956,4032.3
225.31,20557,1.797e+05,85988,16336
230.29,10279,61406,43620,5582.3
354.78,7496.9,43522,33265,3956.6
490.08,9842,70673,44218,6424.8
362.03,8542.5,62568,37687,5688
452.03,9507.7,56911,41472,5173.7
855.01,12617,99463,55424,9042.1
238.53,11831,76993,49906,6999.3
452.18,9823.4,72627,42868,6602.5
380.47,12249,1.0381e+05,53359,9437.3
212.08,9668,53526,40863,4866
479.45,9153.3,67709,40463,6155.4
808.23,8961.2,58068,39628,5278.9
248.09,11052,69706,46718,6336.9
196.5,13998,99786,57581,9071.4
374.94,8982.2,54491,39673,4953.8
218.78,17910,1.7284e+05,74532,15712
410.66,12224,99135,52902,9012.3
244.12,10060,61248,42638,5568
243.85,18937,1.5714e+05,79129,14285
426.22,8963.2,57505,39526,5227.7
925.06,11348,71405,47978,6491.4
430.66,9580.9,64935,42385,5903.2
870.76,18828,1.6556e+05,81376,15051
117.41,9290.9,18587,11882,1689.7
111.48,9477.8,18189,11983,1653.5
141.85,8097.5,13379,25542,1216.3
120.64,9911.7,20322,12300,1847.5
115.95,10489,22265,12848,2024.1
104.12,9256.6,17652,11829,1604.7
117.99,8896.7,16598,11559,1508.9
116.73,8724.5,15763,11372,1433
156.98,7741.9,13950,23546,1268.2
162,10478,18798,34572,1708.9
121.55,9288.9,17777,11762,1616.1
108.87,9913.8,19789,12359,1799
107.17,9066.7,20552,9937.9,1868.3
109.4,10190,21129,12608,1920.8
161.73,9958.3,17214,33391,1564.9
218.43,9289.5,18996,26227,1726.9
116.96,9548.6,20138,12137,1830.8
106.14,9639.1,18255,12238,1659.5
112.8,10180,20068,12690,1824.4
168.45,10106,17704,33749,1609.5
119.72,9431.5,18604,11928,1691.3
104.99,8631.8,15485,11328,1407.7
189.53,7317.2,12797,23023,1163.4
108.09,8715.4,15694,11368,1426.8
108.88,10318,21270,12719,1933.6
121.74,9097.2,17357,11622,1577.9
126.08,8176.7,13232,25723,1202.9
111.85,10239,22115,12712,2010.4
113.34,8997.4,16726,11586,1520.6
117.09,9798.6,20904,12321,1900.4
150.34,7190,11606,22650,1055.1
119.48,8399.2,15579,11024,1416.3
118.44,9936.7,20260,12350,1841.8
115.37,8590.2,15367,11271,1397
140.32,8188.3,13469,25773,1224.5
114.18,9117.4,17070,11710,1551.8
124.08,8635.7,14367,27011,1306
113.71,9949.2,19824,12383,1802.2
115.3,10388,22804,12711,2073.1
209.9,7928.4,15939,23768,1449
119.75,11145,26115,13268,2374.1
121.89,8603.1,15773,11241,1433.9
117.2,10077,20717,12497,1883.4
165.11,10888,19782,35464,1798.4
104.19,9681,18529,12227,1684.4
144.18,8578.2,15724,25273,1429.4
126.46,8751.4,14859,27177,1350.8
114.73,9824,19439,12289,1767.2
117.57,12259,32691,13859,2971.9
116.17,10512,22791,12895,2071.9
160.61,8546.2,16467,25260,1497
126.83,7512.3,11909,23644,1082.6
111.16,8277.7,14874,10967,1352.2
106.04,10016,19458,12490,1768.9
115.08,9600.6,19891,12183,1808.3
159.03,7605.8,12633,23822,1148.4
108.16,9353.3,17605,11908,1600.4
121.46,8124.2,14469,10726,1315.4
116.57,8317.5,15232,10932,1384.8
129.53,8681.8,14765,26939,1342.3
124.78,8494,15347,11149,1395.2
119.81,10970,25836,13064,2348.7
109,9689.8,23916,10408,2174.2
165.06,10535,19133,34713,1739.4
120.53,10490,23283,12718,2116.6
120.01,8224.1,13412,26022,1219.2
498.65,15233,1.4241e+05,63973,12946
312.96,12668,67961,47765,6178.2
274.19,10664,45810,37693,4164.6
418.5,10869,65813,45024,5983
190.53,17387,1.538e+05,70843,13982
440.81,11287,73226,47730,6656.9
516.53,11834,76916,48326,6992.4
348.18,11109,52297,42606,4754.3
258.65,10413,41630,36820,3784.5
868.33,13788,1.0978e+05,59050,9979.7
281.62,12317,70149,45168,6377.2
260.41,10026,42806,35826,3891.5
693.5,12638,75014,51107,6819.5
373.17,10320,46833,39895,4257.6
239.56,14274,1.0738e+05,57546,9761.4
353.74,11233,55816,43748,5074.2
221.67,10470,46734,36101,4248.6
425.76,11065,62003,45964,5636.6
295.25,17311,1.28e+05,61702,11636
247.7,9910.7,42792,37148,3890.2
357.43,11306,55409,43338,5037.2
270.97,11714,58738,43193,5339.8
203.71,10609,40104,35386,3645.8
229.17,10412,39893,36131,3626.6
429.95,10669,55388,42603,5035.3
345.08,11450,59938,44899,5448.9
225.03,10365,41272,35808,3752
286.53,10986,54312,41984,4937.5
673.24,13643,97816,57055,8892.4
714.47,15509,1.1626e+05,65435,10569
384.64,11126,59563,44431,5414.8
687.49,12674,93725,53797,8520.5
415.72,13767,1.0811e+05,57927,9828.6
732.18,11655,72476,48526,6588.7
248.91,10302,41820,36547,3801.8
253.55,9966,43661,37807,3969.2
776.44,12116,80694,51376,7335.8
219.96,10181,39059,35232,3550.8
269.45,9995.9,39963,35994,3633
254,10416,42695,36774,3881.4
267.04,10820,49998,40646,4545.3
251.25,10063,42592,37543,3872
253.36,10284,44094,38395,4008.6
365.11,10443,46606,40126,4236.9
225.99,13667,1.0216e+05,54394,9287.3
928.61,11110,66170,47786,6015.4
516.56,15080,1.3316e+05,63733,12105
195.18,10411,35135,34042,3194.1
202.38,11291,49791,37828,4526.5
272.09,10718,51586,40826,4689.6
268.37,10066,44359,38392,4032.6
308.8,10774,54085,42236,4916.8
492.45,12531,99804,53028,9073.1
456.29,11022,66999,47072,6090.8
266.28,10195,44633,37485,4057.6
343.49,11588,54186,43131,4926
247.11,10449,44734,36886,4066.7
391.95,10778,57934,43525,5266.7
302.78,12646,74332,47314,6757.5
287.48,14084,85806,51638,7800.6
441.45,12182,89923,50927,8174.8
176.85,14656,1.0453e+05,58628,9502.8
266.56,12586,67788,45753,6162.5
317.63,10777,52044,42586,4731.3
453.67,11204,65280,45972,5934.6
207.95,10556,40519,35613,3683.5
400.78,10965,60579,43545,5507.2
254.86,9690.5,40293,36779,3663
410,9863.2,44055,39190,4005
159.85,11955,73306,47586,6664.2
381.83,11223,65486,44587,5953.2
433.41,11131,66914,46521,6083.1
481.11,11697,81816,49314,7437.9
287.62,13953,85316,50125,7756
314.69,15546,97087,56658,8826.1
467.27,10940,59391,43925,5399.2
402,15263,1.3846e+05,63205,12587
219.33,12940,86195,52218,7835.9
155.27,17242,1.1871e+05,56744,10792
349.39,11475,54192,43229,4926.6
265.32,10276,39532,36396,3593.8
818.23,13542,1.0888e+05,57732,9898
319.81,16446,1.054e+05,57981,9582.2
199.39,11309,52720,37795,4792.7
344.71,12040,56883,44565,5171.2
776.78,13865,1.1781e+05,58940,10710
514.42,11789,78769,48015,7160.8
386.4,10099,47314,41081,4301.2
364.44,11406,58278,44246,5298
764.21,12613,96946,53948,8813.3
260.66,11616,58690,43219,5335.4
237.67,10686,44270,36866,4024.5
382.62,10912,61856,43942,5623.3
291.86,18965,1.3434e+05,66744,12213
331.89,17816,1.1535e+05,62713,10486
103.67,14965,49189,18515,4471.7
423.69,8395.7,22602,12425,2054.8
113.93,13370,40273,17449,3661.2
379.6,6774.4,29260,21457,2660
134.89,11655,28234,13717,2566.7
200.34,8115.3,14856,10770,1350.6
598.45,14227,1.1339e+05,47102,10308
205.18,8821.3,38106,26575,3464.2
217.3,8119.9,15493,11207,1408.5
328.86,8105.5,31712,27403,2882.9
166.87,17027,76672,21477,6970.2
141.24,9667.7,19194,12259,1744.9
425.74,6754.2,27755,21809,2523.2
162.14,16810,71779,20797,6525.4
430.49,15661,1.2786e+05,51988,11624
226.47,13692,48608,17429,4418.9
251.92,8396.5,19212,12079,1746.5
150.01,14175,47257,17258,4296.1
113.92,13519,37787,16464,3435.1
67.436,14345,1.0589e+05,48477,9626.1
134.11,13887,46073,18340,4188.5
1109.7,4396.7,9269.5,17813,842.68
192.91,8285.2,14879,11012,1352.7
1351.6,4806.3,16396,16645,1490.5
172.69,10691,25823,13865,2347.5
140.92,13710,44272,18160,4024.7
198.54,13168,39945,16896,3631.4
303.16,8811.2,53902,27602,4900.2
284.5,6638,23370,20602,2124.5
164.71,9677.1,20487,12547,1862.5
437.44,9094,47269,11907,4297.2
106.21,13762,44926,16247,4084.2
209.72,8131.4,15684,10748,1425.8
116.43,13722,39183,16774,3562.1
208.91,8298.7,17096,11270,1554.2
54.796,10682,52907,33407,4809.7
106.22,13652,38669,16793,3515.4
197.7,9129.4,16879,11843,1534.4
119.96,13080,35010,12393,3182.7
306.8,7710,15750,11305,1431.8
246.92,8767.9,19184,12343,1744
179.8,10007,22467,13108,2042.5
145.42,21342,1.0467e+05,23989,9515
207.85,8964.2,16518,11643,1501.6
220.76,8889.9,36910,27081,3355.4
385.85,7463.1,54215,24276,4928.7
159.87,11735,31740,14734,2885.5
196.87,9343.1,19136,12607,1739.6
124.58,13318,42482,13801,3862
165.4,14700,50156,17946,4559.6
196.12,9157.1,16756,11904,1523.2
1434.4,7722.8,17250,11644,1568.2
357.59,7759.2,14591,11494,1326.5
199.76,9293.9,27239,12466,2476.3
1546,10312,18449,18804,1677.1
253.02,7401.3,12713,10029,1155.7
134.04,26733,1.6886e+05,30861,15351
273.26,8122.9,17961,11867,1632.8
228.58,7954,15293,10815,1390.2
98.404,14874,43110,16299,3919.1
127.17,22168,89343,22323,8122.1
302,7105.5,29321,22212,2665.6
197.07,8820.9,16062,11679,1460.2
2082.4,5745.8,13511,20945,1228.2
199.52,8537.5,15947,11205,1449.7
1607.1,4355.3,14933,15292,1357.6
155.98,10697,25198,13528,2290.7
543.02,9077.3,35320,13425,3210.9
416.62,5388.2,11676,19636,1061.4
132.47,17041,68780,20339,6252.7
412,17065,91882,28982,8352.9
150.07,12896,39283,15718,3571.2
144.62,14030,47158,17979,4287.1
101.8,15265,41196,17609,3745.1
244.94,8835.9,38730,27048,3520.9
219.96,8775.4,18367,12232,1669.8
191.78,8512.9,16521,11341,1501.9
200.32,9842.8,19312,12534,1755.6
74.873,36851,3.1316e+05,1.1674e+05,28469
102.26,13473,39725,15845,3611.4
114.33,15119,47543,19014,4322.1
458.58,6440.8,15395,22237,1399.6
325.42,7915.7,17042,11732,1549.3
59.58,11286,94927,37696,8629.7
236.66,8230.5,17207,11824,1564.3
296.11,8762.9,33819,28888,3074.5
294,8746.9,25817,12715,2347
324.73,7115.6,29551,22554,2686.5
302.04,8547.7,42935,26777,3903.2
204.56,8425.8,15689,11028,1426.2
127.4,15351,52397,15103,4763.4
107.47,19374,77846,19124,7077
113.31,14316,50392,18082,4581.1
354.05,8328.2,56123,26528,5102.1
194.25,8238.2,17575,11052,1597.8
195.29,8707.3,15735,11445,1430.4
160.1,12375,33505,15446,3045.9
216,7918.4,15074,10423,1370.4
200.29,9952.3,19869,12520,1806.3
49.792,8827.7,39208,26789,3564.4
68.519,23657,1.8184e+05,76213,16531
113.2,15743,45034,17552,4094
254.84,7576.3,13362,10281,1214.8
154.39,8856.4,17151,11438,1559.2
210.37,18485,1.0687e+05,22871,9715.5
207.16,8579.9,15181,11115,1380.1
101.31,15309,47731,18500,4339.2
898.76,9930.1,47298,12476,4299.8
140.57,17989,80838,21263,7348.9
260.17,7926.7,17281,11540,1571
142.27,14044,52546,16649,4776.9
98.722,13824,36557,15728,3323.4
107.52,12941,34985,16393,3180.4
264.67,8353.8,19153,12057,1741.1
493.91,11283,27320,20468,2483.6
103.75,23215,1.1079e+05,25231,10072
217.77,7978.3,14901,10554,1354.6
271.25,8935.8,23626,12654,2147.8
133.1,12861,33239,15063,3021.7
234.32,7637.7,30884,23523,2807.6
46.202,7221.6,26839,21728,2439.9
838.97,6643.5,11451,10493,1041
46.556,9879.1,50251,31099,4568.3
3665.4,3973.3,13275,14525,1206.8
1006.2,5493.2,20962,18420,1905.6
139.26,16839,79135,19883,7194.1
163.4,9423.8,24564,12171,2233.1
367.06,8633.8,48873,27434,4443
105.54,19152,78517,21719,7137.9
306.31,12180,62637,39659,5694.3
536.18,5862.7,20381,19755,1852.8
220.49,8381.6,15996,11895,1454.1
321.28,7737.3,26970,26388,2451.8
337.42,6021.6,14068,21141,1278.9
198.17,9346.8,17312,12153,1573.8
530.51,5125.5,10877,19124,988.81
664.93,7827.1,45842,25712,4167.5
148.04,8884.4,16937,11469,1539.7
97.649,14237,34822,16174,3165.7
207.41,8448.3,18126,11487,1647.8
175.54,11940,31439,15226,2858.1
1849,3379.9,10338,12533,939.86
251.3,7613.7,29920,23339,2720
151.34,12914,37415,17161,3401.4
115.22,13239,35724,16866,3247.7
57.002,10687,53070,32687,4824.6
136.78,13512,37534,17233,3412.2
156.23,7876.4,14498,24137,1318
486.5,5923.8,24328,19438,2211.7
205.35,11657,30165,15152,2742.3
941.84,7073.5,13186,10914,1198.7
204.28,8948.8,27750,12177,2522.8
256.33,9274.3,35929,13489,3266.3
194.06,9944.4,21184,13162,1925.8
147.33,15015,52081,18512,4734.6
632,4712,17997,16083,1636.1
109.5,12889,35911,16309,3264.6
113.18,13914,40639,16370,3694.4
289.1,7954.6,17344,11697,1576.8
212.11,10292,22805,13606,2073.2
223.42,7160.5,25465,22124,2315
685,6003.9,14269,20899,1297.2
388.29,7601.7,23090,25960,2099
331.88,5832,13762,20384,1251.1
326.89,9312.5,35697,13637,3245.2
155.29,12973,34494,17109,3135.8
174.56,11307,28627,14562,2602.4
244.16,8792.4,20842,12409,1894.7
121.93,12588,35491,12874,3226.5
69.275,13694,88107,42337,8009.8
227.61,7695.3,14826,10291,1347.8
108.91,13668,44083,16398,4007.5
192.71,8711.7,15710,11507,1428.2
112.16,13369,39451,17072,3586.4
131.69,15186,53498,18708,4863.5
44.601,7159.3,26623,21742,2420.3
229.15,8838.9,19641,12345,1785.5
604.82,8208.9,49134,26849,4466.8
208.59,8120.6,14344,10577,1304
247.65,7788.1,14437,10563,1312.4
45.36,10204,71713,31727,6519.3
141.48,13099,35500,14838,3227.2
114.41,14375,41288,17216,3753.4
135.68,15735,55062,17610,5005.6
217.12,7998.6,15221,10961,1383.7
1351.6,7367.7,13909,11188,1264.4
114.48,13452,40756,17659,3705.1
217.2,8519.8,25955,11364,2359.5
853.63,9581,16506,17914,1500.6
98.791,14226,43468,16290,3951.7
205.57,8635.4,26162,11537,2378.4
313.97,7989.4,16127,11700,1466.1
369.68,5766,13070,20538,1188.2
104.81,14113,35517,16053,3228.8
2288.7,7005.7,13399,10929,1218.1
347.55,6906.1,27204,21855,2473.1
210.5,8213.3,14313,10776,1301.2
137.46,13475,40053,17628,3641.1
104.16,19066,1.112e+05,21258,10109
184.28,9241.1,19974,12315,1815.8
109.18,15508,46584,17737,4234.9
124.63,12345,32569,16465,2960.8
118.65,12431,30968,16350,2815.2
61.61,9517.9,47142,28362,4285.7
474.38,8664.6,55299,28034,5027.2
186.52,10895,25678,14214,2334.4
405.3,6086.2,18041,21721,1640.1
234.03,8423.3,17347,11972,1577
155.23,9353,19077,11979,1734.3
117.85,13006,32329,16455,2939
226.69,7594.4,14059,10126,1278.1
103.86,16682,59938,18913,5448.9
145.62,14728,63980,17433,5816.4
1762.2,9127.1,46662,11369,4242
147.57,10074,21919,12682,1992.6
263.96,8401.8,17401,12064,1581.9
164.93,8273,15594,10925,1417.6
422.74,5150,11370,19057,1033.6
193.99,8067.3,15293,10796,1390.3
132.18,23817,1.4407e+05,27306,13097
172.16,9554.2,24252,12463,2204.7
1461.4,4563.8,10121,17759,920.09
269.21,7997.3,17388,11695,1580.8
146.77,9720.2,20582,12323,1871.1
104.93,13353,37509,15822,3409.9
256.86,9107.1,22701,12834,2063.8
186.78,19611,1.0502e+05,24424,9547.7
110.19,13361,41244,17025,3749.4
48.459,7417.4,28247,22025,2567.9
105.63,15917,48846,17246,4440.5
886.66,8491.7,24198,12559,2199.8
482.23,6408.4,17455,22706,1586.9
537.31,4841.4,10772,18718,979.23
100.05,15384,46988,17473,4271.6
267.45,7193.7,29683,22385,2698.5
112.23,14179,48699,17949,4427.1
83.298,8805,45365,26480,4124.1
5720.3,7197.2,15662,11106,1423.8
136.16,13749,40581,18375,3689.2
9278.6,2925.3,11082,12230,1007.5
205.65,8375.4,31824,25489,2893
210.55,8797.7,15986,11366,1453.3
119.29,11473,33060,11127,3005.4
121.88,10661,26631,10320,2421
455.3,10001,61331,12862,5575.6
172.5,19765,99898,24626,9081.6
386.43,9281.6,69249,29442,6295.3
3338.9,7363.4,15722,11211,1429.3
129.8,15258,45869,17299,4169.9
101.8,14717,46214,16726,4201.3
309.28,7619.8,14653,11299,1332
138.56,10651,24307,13300,2209.7
4615,3119.2,9484.6,12210,862.23
677.99,6052.2,14857,21716,1350.6
289.08,6660.1,14638,13085,1330.7
242.4,7695.5,18934,14658,1721.3
310.02,8511.8,29341,15136,2667.4
500.35,7115.5,16313,13291,1483
677.24,6406,10364,12422,942.22
302.41,10818,76549,17285,6959
478.7,6805.8,13981,12970,1271
398.42,9428.9,17444,17321,1585.9
465.76,8438.4,15149,16655,1377.1
453.14,9361.3,15978,17019,1452.6
291.54,7336.9,19603,14274,1782.1
285.41,6222,12400,12928,1127.3
546.72,9478.2,15896,17998,1445
281.59,6737.8,14016,13208,1274.2
338.21,8868.6,36167,15284,3287.9
374.09,6305.1,12349,12214,1122.6
353.8,6869.5,15634,13202,1421.2
324.97,37682,2.9793e+05,48317,27084
617.77,8650.3,15130,16761,1375.5
387.62,7232.5,18669,13549,1697.1
383.45,5881.8,11821,12155,1074.6
409.22,6517.1,13342,12661,1212.9
254.71,9030.7,23089,16780,2099
489.52,9974.4,16918,17423,1538
369.54,12404,50486,19503,4589.7
392.54,11069,45867,17678,4169.7
196.51,6633.2,19355,12291,1759.6
449.19,8791.1,15797,16840,1436.1
305.87,11142,64534,17808,5866.7
6929.7,3721.1,27427,17572,2493.4
8613.8,5242.8,44887,24738,4080.6
7480.4,4016.4,30934,19558,2812.2
5346.3,3861.6,34686,18208,3153.3
7548.8,3738.3,30127,18051,2738.8
4383.1,3096.8,22935,14802,2085
4256.3,3062.3,21456,14644,1950.5
5314,4291,33841,20573,3076.4
10815,4615.8,38825,22812,3529.6
5503.9,3939.2,28843,18888,2622.1
8956.8,4854,40716,22664,3701.5
7309.9,3803.5,32098,17902,2918
10977,5347.8,49533,25297,4503
12188,4496.4,40247,21348,3658.8
2861.3,7388.9,43508,39483,3955.3
1704.2,10711,71394,48284,6490.4
1518.7,10673,60614,46517,5510.3
1729.3,10703,74342,48332,6758.4
1910.2,11737,72413,51527,6583
2123.5,10553,58331,46865,5302.8
2984.8,18601,2.1028e+05,80623,19116
1456,10984,70575,49153,6415.9
1609,9999.9,51127,43631,4647.9
1711.5,15895,1.171e+05,68656,10645
1089.8,10231,55014,44009,5001.3
1603.2,14668,1.1334e+05,63235,10303
2073.3,10127,61218,45009,5565.2
1025.3,11359,63070,46559,5733.6
1590.6,9523.4,56209,43366,5109.9
1882.2,13143,92625,57637,8420.4
2338.8,12963,1.0313e+05,57407,9375.6
1195.5,11672,68769,50634,6251.8
1427.5,10696,73678,54025,6698
1934.4,10513,60678,46492,5516.2
1899.2,14731,1.5975e+05,65398,14523
2127.9,11978,90850,53254,8259.1
1410.9,10430,56273,45419,5115.7
2086,12870,1.0522e+05,56834,9565.6
1701.8,9784.9,60346,44501,5486
959.86,10887,59377,45212,5397.9
967.89,10470,68888,52871,6262.5
2579.9,9839.6,67413,44667,6128.5
2817.8,29629,4.1298e+05,1.2543e+05,37543
2203.8,14680,1.2499e+05,64413,11363
1292,12476,79549,54186,7231.8
1784.7,11019,79544,49427,7231.2
1490.5,14788,1.056e+05,64451,9599.9
2015.8,12396,1.0107e+05,54841,9188.1
1196.9,10611,62673,46091,5697.6
1732.8,13286,1.1828e+05,62583,10753
1888.6,12523,1.0706e+05,55619,9732.5
1018.7,11705,69629,50399,6329.9
1787.1,10587,68701,47569,6245.6
892.74,9266.8,56204,47327,5109.4
1793.1,12526,78499,54798,7136.2
2145.1,14022,1.3636e+05,62361,12396
2036.8,21516,2.8573e+05,93059,25976
1492.9,12178,79926,53186,7266
1289,9007.4,46378,40632,4216.2
1300,11051,1.0397e+05,54299,9451.4
1528.7,17149,1.521e+05,77878,13827
1708.3,11561,78126,58133,7102.4
2610.3,11680,86943,52122,7903.9
1570.4,11824,79790,59311,7253.7
2048.3,11648,83404,58678,7582.2
793.14,11471,65721,46774,5974.7
2432.5,15584,1.4697e+05,68561,13361
1892.7,11602,85336,51811,7757.8
2018,10894,69847,48139,6349.7
1930.8,11412,79536,50528,7230.5
1889.4,9443.7,61194,48331,5563.1
1790.2,10921,64377,48164,5852.5
1839.2,11448,81137,57680,7376.1
1328.6,11097,67190,48407,6108.2
1497.2,9435.4,56212,42733,5110.2
1499.5,11385,79500,57254,7227.3
2107.3,7196,43363,38159,3942.1
2201.9,10632,71565,54161,6506
2185.6,11458,77423,50351,7038.4
2035.1,12005,89403,53471,8127.5
1838.6,11695,84124,51366,7647.7
1288.9,11721,68381,51329,6216.5
1690.1,15229,1.0083e+05,66165,9166.4
1828.6,11347,89596,50953,8145.1
2185.6,10566,60282,46970,5480.2
1192.7,10948,80461,54845,7314.6
2528.6,21135,2.4144e+05,90579,21949
1229.7,11095,66047,48169,6004.2
2069.4,11967,88065,53340,8005.9
2021.8,11677,80490,58714,7317.2
1549.6,13781,1.1237e+05,59561,10216
1785.9,11459,67198,50062,6108.9
1640.9,11584,79088,51260,7189.8
1153,11266,70225,48435,6384.1
829.47,11396,64236,46615,5839.6
1790.3,10713,72633,47615,6603
956.49,10665,58497,45703,5317.9
1043.5,9191,58581,46843,5325.5
2220.3,13485,1.1168e+05,59577,10153
2583.6,14291,1.2667e+05,63189,11516
1299.1,12233,1.0036e+05,58117,9123.3
1045.9,10247,69858,51637,6350.8
1052.3,11064,66334,47053,6030.4
2064.9,11513,85249,51328,7749.9
921.18,13810,99583,58431,9053
2792.5,11173,93614,49983,8510.4
872.75,11954,72892,49416,6626.6
1075.6,11824,74731,50890,6793.7
1583.2,12745,1.091e+05,62459,9918.3
2945.4,15550,1.5449e+05,68029,14045
1718.6,15967,1.1589e+05,68665,10535
931.96,13825,1.0346e+05,59147,9405.4
1781.5,11378,65995,49708,5999.6
1712.6,10675,69381,47987,6307.4
1296.2,11067,1.044e+05,54328,9490.6
1522.4,10613,59428,46146,5402.6
1897.7,15031,1.5553e+05,65774,14139
1514.6,10591,59126,46028,5375.1
1695.8,15118,99384,65757,9034.9
892.74,9238.4,55790,47200,5071.8
2823.2,29199,3.8828e+05,1.2253e+05,35298
2817.6,29001,3.8751e+05,1.218e+05,35228
1043.2,9154.9,58147,46680,5286.1
2189.9,13406,1.1071e+05,59202,10065
1183.3,11689,68967,50639,6269.7
1297.3,10995,1.0131e+05,53847,9210.1
1608,11523,77623,50964,7056.6
