37055,0,-76.656,-1.4726,-3.6981,-40.246,0,0,0,0,0,0,0,0,0,0
37057,0,-275.03,-6.2816,-8.1357,-138.79,0,0,0,0,0,0,0,0,0,1.4211e-14
37059,0,-76.671,-1.5435,-2.0201,-33.507,0,0,0,0,0,0,0,0,0,0
37061,0,-120.02,-2.2344,-3.0189,-56.809,0,0,0,0,0,0,0,0,0,0
37063,0,-419.1,-10.226,-13.095,-219.2,0,0,0,0,0,0,0,0,0,0
37065,0,-66.033,-1.3373,-2.0412,-33.131,0,0,0,0,0,0,0,0,0,0
37067,0,-580.85,-13.813,-17.342,-294.99,0,0,0,0,0,0,0,0,0,0
37069,0,-92.742,-1.7673,-2.6662,-43.592,0,0,0,0,0,0,0,0,0,0
37071,0,-329.23,-7.9719,-10.05,-175.56,0,0,0,0,0,0,9.0949e-13,0,0,0
37073,0,-19.916,-0.38078,-0.53128,-9.4826,0,0,0,0,0,0,0,0,0,0
37075,0,-10.591,-0.23303,-0.29447,-4.845,0,0,0,0,0,0,0,0,0,0
37077,0,-128.14,-2.5931,-3.3348,-57.486,0,0,0,0,0,0,0,0,0,0
37079,0,-35.661,-0.66574,-0.93862,-17.295,0,0,0,0,0,0,0,0,0,0
37081,0,-863.59,-20.978,-26.44,-439.07,0,0,0,0,0,0,0,0,0,0
37083,0,-102.53,-2.1415,-2.6734,-48.192,0,0,0,0,0,0,0,0,0,0
37085,0,-142.48,-2.6054,-4.0048,-66.056,0,0,0,0,0,0,0,0,0,0
37087,0,-130.91,-3.0331,-3.4675,-53.092,0,0,0,0,0,0,0,0,1.1369e-13,1.4211e-14
37089,0,-132.16,-2.8771,-4.0704,-60.317,0,0,0,0,0,0,0,0,0,0
37091,0,-33.424,-0.64196,-0.9182,-16.076,0,0,0,0,0,0,0,-7.1054e-15,0,5.3291e-15
37093,0,-44.449,-0.85516,-1.2406,-22.652,0,0,0,0,0,0,0,0,0,0
37095,0,-8.3304,-0.14797,-1.3021,-4.1059,0,0,0,0,0,0,0,0,0,0
37097,0,-408.32,-8.4802,-11.604,-185.09,0,0,0,0,0,0,0,0,0,0
37099,0,-74.655,-1.6994,-2.0527,-34.663,0,0,0,0,0,0,0,0,0,0
37101,0,-388.13,-7.294,-10.483,-172.83,0,0,0,0,0,0,0,0,0,0
37103,0,-30.52,-0.5529,-0.79865,-14.825,0,0,0,0,0,0,0,0,0,0
37105,0,-80.639,-1.5792,-2.4612,-40.486,0,0,0,0,0,0,0,0,0,0
37107,0,-86.338,-1.627,-2.6564,-43.473,0,0,0,0,0,0,0,0,0,0
37109,0,-118.06,-2.2999,-3.4901,-56.301,0,0,0,0,0,0,0,0,0,0
37111,0,-96.813,-2.164,-2.5436,-44.753,0,0,0,0,0,0,0,0,0,0
37113,0,-48.309,-1.0564,-1.4036,-21.995,0,0,0,0,0,0,0,0,0,0
37115,0,-32.406,-0.73984,-0.82329,-13.964,0,0,0,0,0,0,0,0,0,0
37117,0,-49.467,-0.93999,-1.3876,-24.484,0,0,0,0,0,0,0,0,0,0
37119,0,-1586,-40.48,-52.91,-850.5,0,0,0,0,0,0,0,1.5016e-16,0,5.5164e-16
37121,0,-20.178,-0.47773,-0.5783,-8.9767,0,0,0,0,0,0,0,0,0,0
37123,0,-49.421,-0.9475,-1.3196,-23.739,0,0,0,0,0,0,0,0,0,0
37125,0,-110.46,-2.1054,-3.3642,-54.212,0,0,0,0,0,0,0,0,0,0
37127,0,-217.68,-4.4037,-6.0977,-100.8,0,0,0,0,0,0,0,0,0,0
37129,0,-188.54,-3.6324,-6.5491,-103.38,0,0,0,0,0,0,0,0,0,0
37131,0,-48.57,-0.97346,-1.2505,-22.638,0,0,0,0,0,0,0,0,0,0
37133,0,-192.96,-3.5236,-6.0019,-97.796,0,0,0,0,0,0,0,0,0,0
37135,0,-238.71,-5.091,-6.9111,-109.65,0,0,0,0,0,0,0,0,0,0
37137,0,-21.84,-0.39197,-0.9688,-10.749,0,0,0,0,0,0,0,0,0,0
37139,0,-47.686,-0.96692,-1.4921,-24.358,0,0,0,0,0,0,0,0,0,0
37141,0,-106.37,-1.9242,-2.7434,-50.512,0,0,0,0,0,0,0,0,0,0
37143,0,-24.229,-0.45843,-0.75258,-11.49,0,0,0,0,0,0,0,0,0,0
37145,0,-43.573,-0.91138,-1.2552,-21.601,0,0,0,0,0,0,0,0,0,0
37147,0,-163.83,-3.1642,-5.1193,-83.892,0,0,0,0,0,0,0,0,0,0
37149,0,-53.853,-1.083,-1.3355,-24.02,0,0,0,0,0,0,0,0,0,0
37151,0,-242.13,-4.8317,-6.9142,-113.64,0,0,0,0,0,0,0,0,0,0
37153,0,-76.115,-1.5191,-2.1769,-39.738,0,0,0,0,0,0,0,0,0,0
37155,0,-244.1,-4.3306,-6.448,-110.12,0,0,0,0,0,0,7.1054e-15,-1.0755e-16,0,-4.1633e-17
37157,0,-121.48,-2.4547,-3.578,-57.637,0,0,0,0,0,0,1.4211e-14,8.8818e-16,-4.4409e-16,-1.7764e-15
37159,0,-254.66,-5.5851,-8.1543,-130.51,0,0,0,0,0,1.7764e-15,2.8422e-14,5.7176e-15,5.6025e-14,8.8818e-16
37161,0,-86.503,-1.6604,-2.6122,-41.926,0,0,0,0,0,0,0,0,0,0
37163,0,-113.04,-2.1604,-2.9472,-55.212,0,0,0,0,0,0,0,0,0,0
37165,0,-54.239,-1.0498,-1.5189,-28.118,0,0,0,0,0,0,0,0,0,0
37167,0,-86.823,-1.7005,-2.7145,-43.221,0,0,0,0,0,0,0,8.6736e-19,0,-1.6653e-16
37169,0,-50.213,-0.99928,-1.4408,-22.938,0,0,0,0,0,0,0,0,0,0
37171,0,-142.24,-2.8293,-3.8693,-60.992,0,0,0,0,0,0,0,0,0,0
37173,0,-33.305,-0.72202,-1.0436,-15.114,0,0,0,0,0,0,0,0,0,0
37175,0,-38.741,-0.8688,-1.3401,-19.15,0,0,0,0,0,0,0,0,0,0
37177,0,-9.5584,-0.17507,-0.55352,-4.5684,0,0,0,0,0,0,0,0,0,0
37179,0,-244.92,-5.0649,-8.3847,-129.9,0,0,0,0,0,0,0,0,0,0
37181,0,-71.067,-1.5446,-1.9767,-34.36,0,0,0,0,0,0,0,0,0,0
37183,0,-1175.9,-28.935,-37.395,-648.88,0,0,0,0,0,0,0,0,0,0
37185,0,-35.854,-0.72211,-0.90679,-16.258,0,0,0,0,0,0,0,0,0,0
37187,0,-23.708,-0.44627,-0.73863,-11.468,0,0,0,0,0,0,0,0,0,0
37189,0,-65.72,-1.6587,-1.9566,-30.358,0,0,0,0,0,0,0,0,0,0
37191,0,-143.3,-2.7651,-4.3162,-71.083,0,0,0,0,0,0,0,0,0,0
37193,0,-91.359,-1.9229,-2.6825,-42.675,0,0,0,0,0,0,0,0,0,0
37195,0,-146.31,-2.7276,-4.074,-66.325,0,0,0,0,0,0,0,0,0,0
37197,0,-83.503,-1.7102,-2.1025,-37.842,0,0,0,0,0,0,0,0,0,0
37199,0,-24.129,-0.56423,-0.69642,-10.474,0,0,0,0,0,0,0,0,0,0
38001,0,-5.7016,-0.20366,-0.18457,-2.4572,0,0,0,0,0,0,0,0,0,0
38003,0,-32.802,-1.4555,-0.86035,-12.696,0,0,0,0,0,0,0,0,0,0
38005,0,-17.31,-0.78745,-0.51227,-7.1844,0,0,0,0,0,0,0,0,0,0
38007,0,-11.874,-0.42237,-0.32673,-4.2789,0,0,0,0,0,0,0,0,0,0
38009,0,-15.989,-0.75588,-0.47674,-6.6175,0,0,0,0,0,0,0,0,0,0
38011,0,-7.6363,-0.27547,-0.23597,-3.2925,0,0,0,0,0,0,0,0,0,0
38013,0,-4.539,-0.19733,-0.17293,-1.8784,0,0,0,0,0,0,0,0,0,0
38015,0,-98.496,-4.5758,-3.0583,-43.913,0,0,0,0,0,0,0,0,0,0
38017,0,-190.32,-9.6681,-6.1058,-85.732,0,0,0,0,0,0,0,1.1102e-16,0,0
38019,0,-9.5297,-0.4592,-0.3036,-3.875,0,0,0,0,0,0,0,0,0,0
38021,0,-13.225,-0.55254,-0.41557,-5.5928,0,0,0,0,0,0,0,0,0,0
38023,0,-5.0443,-0.21551,-0.18991,-2.1119,0,0,0,0,0,0,0,0,0,0
38025,0,-8.3437,-0.32176,-0.27158,-3.5641,0,0,0,0,0,0,0,0,0,0
38027,0,-5.9885,-0.26958,-0.19459,-2.4703,0,0,0,0,0,0,0,0,0,0
38029,0,-8.6609,-0.35143,-0.27051,-3.7027,0,0,0,0,0,0,0,0,0,0
38031,0,-8.5125,-0.37737,-0.2629,-3.5235,0,0,0,0,0,0,0,0,0,0
38033,0,-12.762,-0.4475,-0.31128,-4.5718,0,0,0,0,0,0,0,0,0,0
38035,0,-86.85,-4.4265,-2.658,-37.418,0,0,0,0,0,0,1.4211e-14,-3.3307e-16,0,-8.8818e-16
38037,0,-5.9772,-0.22197,-0.20831,-2.5844,0,0,0,0,0,0,0,0,0,0
38039,0,-5.9001,-0.26497,-0.19641,-2.4329,0,0,0,0,0,0,0,0,0,0
38041,0,-5.8811,-0.21298,-0.19886,-2.525,0,0,0,0,0,0,0,0,0,0
38043,0,-21.31,-0.87434,-0.5363,-7.6527,0,0,0,0,0,0,0,0,0,0
38045,0,-9.9938,-0.42394,-0.30524,-4.1806,0,0,0,0,0,0,0,0,0,0
38047,0,-4.8519,-0.2054,-0.17179,-2.0193,0,0,0,0,0,0,0,0,0,0
38049,0,-13.084,-0.56578,-0.39396,-5.4871,0,0,0,0,0,0,0,0,0,0
38051,0,-6.6665,-0.27936,-0.2173,-2.7885,0,0,0,0,0,0,0,0,0,0
38053,0,-14.119,-0.54901,-0.45202,-6.0674,0,0,0,0,0,0,0,0,0,0
38055,0,-21.076,-0.89175,-0.68926,-8.9149,0,0,0,0,0,0,0,0,0,0
38057,0,-13.529,-0.54474,-0.43446,-5.7779,0,0,0,0,0,0,0,0,0,0
38059,0,-66.202,-2.7156,-1.7487,-27.028,0,0,0,0,0,0,0,1.4211e-14,0,0
38061,0,-16.593,-0.70962,-0.52016,-6.9593,0,0,0,0,0,0,0,0,0,0
38063,0,-8.0038,-0.37053,-0.2529,-3.2784,0,0,0,0,0,0,0,0,0,0
38065,0,-4.1965,-0.16864,-0.15339,-1.777,0,0,0,0,0,0,0,0,0,0
38067,0,-35.725,-1.6601,-0.8835,-13.347,0,0,0,0,0,0,0,0,0,0
38069,0,-4.3117,-0.20136,-0.18085,-1.8193,0,0,0,0,0,0,0,0,0,0
38071,0,-15.502,-0.78785,-0.52303,-6.7092,0,0,0,0,0,0,0,0,0,0
38073,0,-8.4913,-0.36226,-0.25419,-3.5725,0,0,0,0,0,0,0,0,0,0
38075,0,-5.572,-0.24589,-0.19968,-2.3141,0,0,0,0,0,0,0,0,0,0
38077,0,-51.304,-2.1806,-1.3258,-20.108,0,0,0,0,0,0,0,0,0,0
38079,0,-34.666,-1.6502,-0.94539,-14.142,0,0,0,0,0,0,0,0,0,0
38081,0,-10.066,-0.42202,-0.30155,-4.2719,0,0,0,0,0,0,0,0,0,0
38083,0,-3.1426,-0.13559,-0.15454,-1.3125,0,0,0,0,0,0,0,0,0,0
38085,0,-10.364,-0.39144,-0.30431,-4.5043,0,0,0,0,0,0,0,0,0,0
38087,0,-1.6764,-0.060998,-0.13206,-0.72099,0,0,0,0,0,0,0,0,0,0
38089,0,-55.109,-2.1471,-1.4927,-22.255,0,0,0,0,0,0,0,0,0,0
38091,0,-4.5472,-0.20298,-0.16709,-1.8892,0,0,0,0,0,0,0,0,0,0
38093,0,-48.764,-2.2155,-1.3587,-19.283,0,0,0,0,0,0,0,0,0,0
38095,0,-5.6175,-0.26677,-0.1932,-2.2968,0,0,0,0,0,0,0,0,0,0
38097,0,-35.812,-1.5443,-0.90538,-13.728,0,0,0,0,0,0,4.2188e-15,-3.4694e-18,0,-8.6736e-19
38099,0,-32.62,-1.5238,-0.85777,-12.682,0,0,0,0,0,0,0,0,0,0
38101,0,-56.219,-2.7482,-1.8856,-25.5,0,0,0,0,0,0,0,0,0,0
38103,0,-10.457,-0.45807,-0.32314,-4.3509,0,0,0,0,0,0,0,0,0,0
38105,0,-25.604,-1.1455,-0.88845,-11.494,0,0,0,0,0,0,0,0,0,0
39001,0,-40.395,-0.99634,-1.2461,-18.48,0,0,0,0,0,0,0,0,0,0
39003,0,-172.11,-5.6154,-5.6158,-78.07,0,0,0,0,0,0,0,0,0,0
39005,0,-106.62,-3.144,-4.5936,-43.011,0,0,0,0,0,0,0,0,0,0
39007,0,-167.03,-5.2478,-5.3899,-69.031,0,0,0,0,0,0,0,0,0,0
39009,0,-80.026,-2.2579,-2.6008,-37.938,0,0,0,0,0,0,0,0,0,0
39011,0,-84.277,-2.5518,-2.498,-35.946,0,0,0,0,0,0,-2.8422e-14,-1.1102e-15,0,0
39013,0,-140.11,-4.1085,-4.0421,-59.901,0,0,0,0,0,0,0,0,0,0
39015,0,-60.958,-1.5459,-1.9044,-28.044,0,0,0,0,0,0,0,0,0,0
39017,0,-352.62,-11.468,-12.733,-178.62,0,0,0,0,0,0,0,0,0,0
39019,0,-29.901,-0.84334,-0.99197,-13.026,0,0,0,0,0,0,0,0,0,0
39021,0,-48.638,-1.4103,-1.477,-21.507,0,0,0,0,0,0,0,0,0,0
39023,0,-232.28,-7.1819,-7.7576,-104.37,0,0,0,0,0,0,0,0,0,0
39025,0,-212.29,-6.441,-7.2998,-105.5,0,0,0,0,0,0,0,0,0,0
39027,0,-109.45,-2.9296,-2.9632,-45.143,0,0,0,0,0,0,0,0,0,0
39029,0,-125.52,-3.9498,-4.1481,-56.604,0,0,0,0,0,0,0,0,0,0
39031,0,-51.102,-1.4703,-1.6897,-23.046,0,0,0,0,0,0,0,0,0,0
39033,0,-57.449,-1.8596,-1.9233,-26.165,0,0,0,0,0,0,0,0,0,0
39035,0,-1414.6,-54.814,-53.353,-710.17,0,0,0,0,0,0,0,0,0,0
39037,0,-68.089,-1.9895,-2.2424,-30.785,0,0,0,0,0,0,0,0,0,0
39039,0,-53.785,-1.6983,-1.785,-24.061,0,0,0,0,0,3.1086e-15,-7.1054e-15,-1.2851e-14,0,1.3767e-14
39041,0,-224.76,-7.6563,-7.19,-108.89,0,0,0,0,0,0,0,0,0,0
39043,0,-175.06,-5.0488,-5.1194,-68.267,0,0,0,0,0,0,0,0,0,0
39045,0,-154.12,-4.7964,-5.0082,-74.721,0,0,0,0,0,0,0,0,0,0
39047,0,-84.989,-2.297,-2.2607,-34.799,0,0,0,0,0,0,0,0,0,0
39049,0,-1530.4,-53.447,-54.212,-783.18,0,0,0,0,0,2.0817e-17,-3.5527e-15,-1.1983e-15,0,-3.8511e-16
39051,0,-96.852,-2.8403,-2.5757,-37.285,0,0,0,0,0,0,0,0,0,0
39053,0,-52.125,-1.2982,-1.5621,-24.035,0,0,0,0,0,0,0,0,0,0
39055,0,-109.52,-3.5645,-3.7281,-49.363,0,0,0,0,0,0,0,0,0,0
39057,0,-222.69,-7.4004,-7.6005,-108.81,0,0,0,0,0,0,0,0,0,0
39059,0,-139.51,-3.6127,-3.6647,-53.784,0,0,0,0,0,0,0,0,0,0
39061,0,-1048.7,-34.145,-37.996,-540.59,0,0,0,0,0,0,0,0,0,0
39063,0,-155.05,-4.8545,-4.4176,-66.42,0,0,0,0,0,0,0,0,0,0
39065,0,-40.169,-1.2302,-1.3673,-18.284,0,0,0,0,0,0,0,0,0,0
39067,0,-24.811,-0.68073,-0.81225,-10.822,0,0,0,0,0,0,0,0,0,0
39069,0,-54.588,-1.6523,-1.7511,-23.882,0,0,0,0,0,0,0,0,0,0
39071,0,-46.908,-1.2483,-1.5603,-21.568,0,0,0,0,0,0,0,0,0,0
39073,0,-44.18,-1.1823,-1.4648,-20.353,0,0,0,0,0,0,0,0,0,0
39075,0,-45.722,-1.2865,-1.3796,-19.598,0,0,0,0,0,0,0,0,0,0
39077,0,-69.531,-2.1697,-2.2883,-31.06,0,0,0,0,0,0,0,0,0,0
39079,0,-51.943,-1.3552,-1.7306,-24.406,0,0,0,0,0,0,0,0,0,0
39081,0,-97.083,-3.1102,-3.2007,-45.053,0,0,0,0,0,0,0,0,0,0
39083,0,-60.385,-1.8014,-1.9124,-26.809,0,0,0,0,0,0,0,0,0,0
39085,0,-299.03,-11.413,-11.139,-144.99,0,0,0,0,0,0,0,0,0,0
39087,0,-70.917,-1.9315,-2.2839,-34.663,0,0,0,0,0,0,0,0,0,0
39089,0,-277.25,-8.2442,-8.4736,-122.76,0,0,0,0,0,0,0,0,0,0
39091,0,-68.644,-2.0993,-2.2234,-30.822,0,0,0,0,0,0,0,0,0,0
39093,0,-340.73,-12.215,-12.66,-163.12,0,0,0,0,0,0,0,0,0,0
39095,0,-598.09,-22.516,-21.567,-295.69,0,0,0,0,0,0,0,0,0,0
39097,0,-121.1,-3.3011,-3.1753,-48.24,0,0,0,0,0,0,0,0,0,0
39099,0,-352.6,-12.238,-11.476,-162.35,0,0,0,0,0,0,0,0,0,0
39101,0,-93.472,-2.9797,-3.0996,-43.138,0,0,0,0,0,0,0,0,0,0
39103,0,-229.78,-7.8147,-7.1747,-103.2,0,0,0,0,0,0,0,0,0,0
39105,0,-35.332,-0.89409,-1.0639,-16.153,0,0,0,0,0,0,0,0,0,0
39107,0,-62.841,-1.8676,-1.9766,-28.011,0,0,0,0,0,0,0,0,0,0
39109,0,-163.94,-5.1646,-5.3619,-75.621,0,0,0,0,0,0,0,0,0,0
39111,0,-32.259,-0.85019,-0.93398,-14.137,0,0,0,0,0,0,0,0,0,0
39113,0,-734.2,-24.399,-26.765,-358.58,0,0,0,0,0,0,0,0,0,0
39115,0,-21.36,-0.55747,-0.67077,-9.6224,0,0,0,0,0,0,0,0,0,0
39117,0,-102.04,-2.7815,-2.6728,-39.463,0,0,0,0,0,0,0,0,0,0
39119,0,-154.82,-4.2715,-4.7132,-66.245,0,0,0,0,0,0,0,0,0,0
39121,0,-39.849,-0.98467,-0.97272,-14.903,0,0,0,0,0,0,0,0,0,0
39123,0,-66.832,-2.0514,-2.8345,-28.575,0,0,0,0,0,0,0,0,0,0
39125,0,-31.655,-0.91512,-1.0618,-13.604,0,0,0,0,0,0,0,0,0,0
39127,0,-38.371,-1.0383,-1.2281,-17.412,0,0,0,0,0,0,0,0,0,0
39129,0,-99.301,-2.8015,-3.0962,-45.527,0,0,0,0,0,0,0,0,0,0
39131,0,-45.818,-1.1566,-1.4825,-21.145,0,0,0,0,0,0,0,0,0,0
39133,0,-258.89,-8.2836,-7.9378,-111.37,0,0,0,0,0,0,0,0,0,0
39135,0,-81.657,-2.1571,-2.2683,-33.196,0,0,0,0,0,0,0,0,0,0
39137,0,-44.748,-1.2939,-1.3495,-19.41,0,0,0,0,0,0,0,0,0,0
39139,0,-191.02,-6.3732,-6.0881,-84.863,0,0,0,0,0,5.5511e-17,-5.6843e-14,-2.8422e-14,2.2737e-13,2.2204e-16
39141,0,-116.56,-3.1644,-3.6303,-54.337,0,0,0,0,0,0,0,0,0,0
39143,0,-150.11,-4.4606,-4.2316,-60.672,0,0,0,0,0,0,0,1.1102e-16,0,0
39145,0,-86.785,-2.2578,-2.8307,-41.196,0,0,0,0,0,0,0,0,0,0
39147,0,-66.831,-2.0864,-2.1909,-30.062,0,0,0,0,0,0,0,0,0,0
39149,0,-100.43,-2.7974,-2.7992,-40.372,0,0,0,0,0,0,0,0,0,0
39151,0,-431.19,-15.152,-15.99,-205.23,0,0,0,0,0,0,0,0,0,0
39153,0,-786.47,-29.093,-27.815,-380.09,0,0,0,0,0,0,0,0,0,0
39155,0,-328.54,-11.461,-10.785,-154.14,0,0,0,0,0,0,0,0,0,0
39157,0,-160.84,-4.7011,-4.5956,-67.126,0,0,0,0,0,1.1102e-16,0,0,2.2737e-13,0
39159,0,-92.023,-3.0181,-2.9085,-44.435,0,0,0,0,0,0,0,0,0,0
39161,0,-42.681,-1.2948,-1.4223,-19.338,0,0,0,0,0,0,0,0,0,0
39163,0,-18.431,-0.46299,-0.57185,-8.3875,0,0,0,0,0,0,0,0,0,0
39165,0,-237.25,-7.5506,-7.9052,-117.31,0,0,0,0,0,0,0,3.0358e-18,0,4.2327e-16
39167,0,-103.36,-2.619,-3.075,-44.319,0,0,0,0,0,0,0,0,0,0
39169,0,-162.07,-4.9775,-5.0007,-70.326,0,0,0,0,0,0,0,0,0,0
39171,0,-81.066,-2.393,-2.1928,-31.209,0,0,0,0,0,0,0,0,0,-3.0878e-16
39173,0,-286.15,-9.3097,-8.3281,-125.01,0,0,0,0,0,8.8818e-16,3.5527e-14,1.9068e-14,0,-8.8818e-16
39175,0,-53.115,-1.5992,-1.738,-23.875,0,0,0,0,0,0,0,0,0,0
40001,0,-47.721,-1.0563,-1.3677,-24.451,0,0,0,0,0,0,0,0,0,0
40003,0,-9.5764,-0.2217,-0.32391,-4.9413,0,0,0,0,0,0,0,0,0,0
40005,0,-25.678,-0.52924,-0.77215,-13.539,0,0,0,0,0,0,0,0,0,0
40007,0,-13.306,-0.32598,-0.3953,-6.8321,0,0,0,0,0,0,0,0,0,0
40009,0,-79.981,-1.8998,-2.2315,-38.464,0,0,0,0,0,0,0,0,0,0
40011,0,-20.804,-0.47559,-0.64702,-10.754,0,0,0,0,0,0,0,0,0,0
40013,0,-71.035,-1.5074,-2.2918,-38.611,0,0,0,0,0,0,0,0,0,0
40015,0,-77.046,-1.7152,-2.1015,-37.611,0,0,0,0,0,0,0,0,0,0
40017,0,-240.31,-6.1395,-7.7438,-129.04,0,0,0,0,0,0,-1.1369e-13,0,0,0
40019,0,-114.77,-2.4651,-3.4447,-60.48,0,0,0,0,0,0,0,0,0,0
40021,0,-64.907,-1.4957,-2.1513,-34.547,0,0,0,0,0,0,0,0,0,0
40023,0,-29.297,-0.60585,-0.95157,-15.806,0,0,0,0,0,0,0,0,0,0
40025,0,-6.5642,-0.16763,-0.23073,-3.3235,0,0,0,0,0,0,0,0,0,0
40027,0,-251.56,-6.3284,-8.9221,-139.09,0,0,0,0,0,0,0,0,0,0
40029,0,-14.262,-0.29185,-0.41608,-7.4727,0,0,0,0,0,0,0,0,0,0
40031,0,-199.86,-4.758,-6.4562,-107.85,0,0,0,0,0,0,0,0,0,0
40033,0,-42.378,-0.88132,-1.0217,-19.515,0,0,0,0,0,0,0,0,0,0
40035,0,-53.406,-1.2505,-1.4847,-25.956,0,0,0,0,0,0,0,0,0,0
40037,0,-159.79,-3.8763,-4.8362,-85.139,0,0,0,0,0,0,0,0,0,0
40039,0,-75.949,-1.8685,-2.2075,-37.591,0,0,0,0,0,0,0,0,0,0
40041,0,-91.74,-2.0772,-2.9355,-47.549,0,0,0,0,0,0,0,0,0,0
40043,0,-11.169,-0.25762,-0.34538,-5.7017,0,0,0,0,0,0,0,0,0,0
40045,0,-9.8057,-0.2324,-0.29298,-5.0205,0,0,0,0,0,0,0,0,0,0
40047,0,-75.835,-2.0032,-2.639,-41.339,0,0,0,0,0,1.1102e-16,-2.2737e-13,0,0,3.5527e-15
40049,0,-88.051,-1.8873,-2.4674,-44.233,0,0,0,0,0,0,0,0,0,0
40051,0,-145.68,-3.2438,-4.1525,-73.923,0,0,0,0,0,0,0,0,0,0
40053,0,-7.6443,-0.17871,-0.25416,-3.9304,0,0,0,0,0,0,0,0,0,0
40055,0,-5.9844,-0.13275,-0.19146,-3.183,0,0,0,0,0,0,0,0,0,0
40057,0,-5.9662,-0.12762,-0.1788,-3.1566,0,0,0,0,0,0,0,0,0,0
40059,0,-8.5756,-0.20242,-0.25528,-4.435,0,0,0,0,0,0,0,0,0,0
40061,0,-16.903,-0.3559,-0.60687,-8.8838,0,0,0,0,0,0,0,0,0,0
40063,0,-19.246,-0.42891,-0.62431,-10.33,0,0,0,0,0,0,0,0,0,0
40065,0,-34.882,-0.82911,-1.1854,-19.493,0,0,0,0,0,0,0,0,0,0
40067,0,-15.665,-0.31514,-0.48529,-8.3454,0,0,0,0,0,0,0,0,0,0
40069,0,-13.715,-0.28069,-0.437,-7.2673,0,0,0,0,0,0,0,0,0,0
40071,0,-101.55,-2.5553,-3.0715,-50.697,0,0,0,0,0,0,0,-1.4211e-14,0,0
40073,0,-26.496,-0.59758,-0.79953,-13.739,0,0,0,0,0,0,-3.5527e-15,-9.8446e-17,0,3.8164e-17
40075,0,-15.641,-0.3422,-0.50995,-8.2438,0,0,0,0,0,0,0,0,0,0
40077,0,-13.717,-0.2889,-0.42268,-7.1909,0,0,0,0,0,0,0,0,0,0
40079,0,-103.31,-2.2111,-3.1541,-55.566,0,0,0,0,0,0,0,0,0,0
40081,0,-116.76,-2.522,-3.1058,-57.033,0,0,0,0,0,0,0,0,0,0
40083,0,-80.105,-1.868,-2.3585,-41.003,0,0,0,0,0,0,0,0,0,0
40085,0,-44.855,-0.8971,-1.1489,-21.04,0,0,0,0,0,0,0,0,0,0
40087,0,-106.23,-2.2961,-2.9289,-53.149,0,0,0,0,0,0,0,0,0,0
40089,0,-69.018,-1.4155,-2.2233,-37.272,0,0,0,0,0,0,1.1369e-13,0,0,0
40091,0,-77.891,-1.6571,-2.2858,-37.155,0,0,0,0,0,0,0,0,0,0
40093,0,-18.028,-0.40931,-0.53396,-9.3207,0,0,0,0,0,0,0,0,0,0
40095,0,-27.623,-0.5536,-0.97907,-14.738,0,0,0,0,0,0,0,0,0,0
40097,0,-105.62,-2.3787,-3.0548,-53.466,0,0,0,0,0,0,0,0,0,0
40099,0,-34.68,-0.72163,-0.9912,-17.097,0,0,0,0,0,0,0,0,0,0
40101,0,-139.22,-3.2371,-4.3989,-73.661,0,0,0,0,0,0,0,0,0,0
40103,0,-61.605,-1.4464,-1.6189,-28.746,0,0,0,0,0,0,0,0,0,0
40105,0,-17.06,-0.41237,-0.5631,-8.9594,0,0,0,0,0,0,0,0,0,0
40107,0,-42.942,-0.91931,-1.0772,-19.949,0,0,0,0,0,0,0,0,0,0
40109,0,-1478.1,-40.133,-53.367,-838.72,0,0,0,0,0,0,1.1369e-13,0,0,0
40111,0,-85.413,-1.958,-2.6177,-44.851,0,0,0,0,0,0,0,0,0,0
40113,0,-87.329,-2.0476,-2.7858,-47.15,0,0,0,0,0,0,0,0,0,0
40115,0,-83.418,-2.018,-2.4129,-40.911,0,0,0,0,0,0,0,0,0,0
40117,0,-34.133,-0.76063,-1.0513,-17.689,0,0,0,0,0,0,0,0,0,0
40119,0,-132.51,-3.2142,-4.2093,-69.822,0,0,0,0,0,0,0,0,0,0
40121,0,-82.146,-1.8385,-2.7474,-44.473,0,0,0,0,0,0,0,0,0,0
40123,0,-69.555,-1.5423,-2.183,-37.53,0,0,0,0,0,0,0,0,0,0
40125,0,-165.53,-3.8007,-4.959,-86.826,0,0,0,0,0,0,0,0,0,0
40127,0,-29.343,-0.59446,-0.90701,-15.458,0,0,0,0,0,0,0,0,0,0
40129,0,-5.7861,-0.13202,-0.1779,-2.9694,0,0,0,0,0,0,0,0,0,0
40131,0,-191.11,-4.5969,-5.8428,-102.82,0,0,0,0,0,0,0,0,0,0
40133,0,-73.589,-1.6029,-2.0503,-36.563,0,0,0,0,0,1.7764e-15,0,-2.2204e-16,0,0
40135,0,-136.94,-2.9842,-3.8556,-68.504,0,0,0,0,0,0,0,0,0,0
40137,0,-71.457,-1.5996,-2.341,-38.764,0,0,0,0,0,0,0,0,0,0
40139,0,-35.588,-0.94719,-1.1529,-18.763,0,0,0,0,0,0,0,0,0,0
40141,0,-11.103,-0.23554,-0.35686,-5.9695,0,0,0,0,0,0,0,0,0,0
40143,0,-1123.1,-30.742,-41.264,-654.13,0,0,0,0,0,0,-2.2737e-13,-3.5527e-15,5.6843e-14,-1.4211e-14
40145,0,-129.48,-3.1103,-4.1892,-71.347,0,0,0,0,0,0,0,0,0,0
