46003,15709,13609,40922,18153,1832.3
46005,13852,13611,38213,18250,1711.1
46007,9574.3,11766,28085,39103,1257.5
46009,18592,14460,45880,18894,2054.3
46011,19768,15216,48384,19635,2166.5
46013,14118,13387,38509,18107,1724.3
46015,12329,12868,35193,17505,1575.8
46017,10998,12611,32972,17293,1476.3
46019,12167,10976,31297,36756,1401.4
46021,13627,15894,39656,52475,1775.7
46023,14245,13447,38548,18000,1726
46025,17406,14402,44256,18964,1981.6
46027,23829,12973,50207,15543,2248.1
46029,19143,14840,47219,19360,2114.3
46031,11650,15187,36144,50658,1618.4
46033,20845,12909,46116,42588,2064.9
46035,17984,14041,44680,18540,2000.6
46037,14162,13926,39009,18648,1746.7
46039,15920,14713,42155,19281,1887.5
46041,12273,15424,37238,51250,1667.4
46043,15679,13680,40895,18221,1831.1
46045,10923,12512,32829,17257,1470
46047,10591,10691,28497,35849,1276
46049,11150,12621,33261,17342,1489.3
46051,19257,15000,47493,19521,2126.5
46053,13518,13151,37198,17721,1665.6
46055,9047.7,11807,27393,39239,1226.6
46057,20326,14885,48992,19354,2193.7
46059,12404,12970,35469,17659,1588.2
46061,19312,14424,46999,18889,2104.4
46063,8381.6,10342,25017,34919,1120.2
46065,11333,12133,33035,16781,1479.2
46067,18194,14522,45392,18989,2032.5
46069,10606,12407,32221,17116,1442.8
46071,9502.7,11832,28074,39312,1257
46073,12679,13169,36008,17816,1612.3
46075,10184,12441,29640,41004,1327.2
46077,16787,14404,43274,18953,1937.6
46079,21485,15078,50807,19482,2274.9
46081,15197,11138,35883,37118,1606.7
46083,27936,16701,61456,20605,2751.8
46085,11385,12390,33362,17060,1493.8
46087,18133,14655,45418,19127,2033.6
46089,15020,16536,42244,54099,1891.5
46091,15104,13978,40465,18691,1811.8
46093,14123,11978,35268,39833,1579.2
46095,11025,12577,31010,41393,1388.5
46097,15924,14197,41764,18756,1870
46099,37629,18090,77528,21805,3471.4
46101,20845,15346,49990,19726,2238.4
46103,15482,11989,37268,39824,1668.7
46105,8096.9,10794,25020,36249,1120.3
46107,10456,12007,31600,16689,1414.9
46109,15808,14436,41870,19079,1874.8
46111,17152,14029,43463,18566,1946.1
46113,9195.8,10952,26706,36639,1195.8
46115,13379,13478,37416,18168,1675.4
46117,9937.6,11736,30509,16346,1366.1
46119,10981,12013,32386,16661,1450.1
46121,10928,12522,30781,41210,1378.2
46123,10509,12272,31881,16911,1427.5
46125,28567,16332,62242,20338,2787
46127,29621,14129,59644,16405,2670.6
46129,14254,16003,40671,52737,1821.1
46135,23474,15392,53947,19657,2415.6
46137,9316.2,11882,27940,39519,1251.1
47001,2.24e+05,38040,3.4677e+05,1.0936e+05,15527
47003,1.0092e+05,27684,1.651e+05,78342,7392.7
47005,61736,20158,1.0576e+05,59529,4735.6
47007,96572,25336,1.5748e+05,72619,7051.2
47009,2.3749e+05,42528,3.7525e+05,1.227e+05,16802
47011,1.0588e+05,27630,1.7102e+05,77149,7657.6
47013,1.1421e+05,27140,1.8402e+05,79290,8239.7
47015,72248,23423,1.2131e+05,67862,5432
47017,54526,19509,95124,57912,4259.3
47019,1.6388e+05,33771,2.6169e+05,97937,11718
47021,1.055e+05,25583,1.6868e+05,73804,7552.9
47023,57429,18946,98717,56525,4420.2
47025,1.1083e+05,28862,1.8041e+05,84020,8077.9
47027,61949,21488,1.0551e+05,62567,4724.3
47029,1.6666e+05,34227,2.6624e+05,97027,11921
47031,75812,24236,1.2712e+05,69440,5692.2
47033,64035,19530,1.0816e+05,57227,4842.9
47035,85170,25383,1.4213e+05,73926,6363.9
47037,2.0648e+05,37354,3.1755e+05,1.0617e+05,14219
47039,58050,19877,99101,58835,4437.3
47041,77283,23903,1.2917e+05,69292,5783.6
47043,84583,23931,1.3848e+05,69671,6200.7
47045,53175,19104,91795,55540,4110.2
47047,53129,19318,92312,57377,4133.4
47049,76638,23229,1.2821e+05,67833,5740.8
47051,82531,25368,1.376e+05,71920,6161.3
47053,55107,19295,95282,56707,4266.4
47055,77584,23587,1.2916e+05,68094,5783.2
47057,1.5411e+05,34040,2.4254e+05,95839,10860
47059,1.8307e+05,40090,2.8947e+05,1.1188e+05,12961
47061,81898,24512,1.3601e+05,70330,6089.8
47063,1.4358e+05,31836,2.2379e+05,88677,10021
47065,1.6682e+05,34945,2.6294e+05,97475,11774
47067,1.0785e+05,27393,1.7417e+05,78817,7798.6
47069,56637,19435,97925,58076,4384.7
47071,58943,20213,1.0072e+05,59903,4509.9
47073,1.1711e+05,29429,1.8873e+05,84055,8450.7
47075,51509,18774,89478,55430,4006.5
47077,51155,18787,89634,56079,4013.4
47079,56952,19878,98553,58244,4412.8
47081,70081,22141,1.1746e+05,65158,5259.6
47083,56365,19983,96342,58838,4313.8
47085,59013,20601,1.0067e+05,60660,4507.6
47087,61284,21643,1.0461e+05,63026,4684.2
47089,1.5999e+05,32241,2.5406e+05,91262,11376
47091,91194,25976,1.5317e+05,76358,6858.4
47093,2.0971e+05,38004,3.2702e+05,1.0975e+05,14643
47095,43669,18100,77280,52658,3460.3
47097,70867,20931,1.1758e+05,60397,5264.8
47099,72359,22544,1.2148e+05,65763,5439.4
47101,59311,20541,1.0106e+05,60512,4525.2
47103,76343,23731,1.2746e+05,67977,5707.2
47105,1.5203e+05,30723,2.4048e+05,87947,10768
47107,94267,26368,1.5463e+05,75192,6923.7
47109,60195,19682,1.0357e+05,58820,4637.5
47111,75574,23905,1.2643e+05,69130,5661.1
47113,59907,19667,1.0263e+05,58414,4595.2
47115,80862,24264,1.3411e+05,69333,6004.9
47117,1.1199e+05,27318,1.8036e+05,77912,8075.9
47119,1.2911e+05,30055,2.0681e+05,86303,9260
47121,1.3953e+05,29847,2.2198e+05,84250,9939.3
47123,1.5943e+05,34838,2.5902e+05,99683,11598
47125,99166,25852,1.6091e+05,74789,7204.8
47127,71724,23782,1.2095e+05,68214,5415.9
47129,94363,25532,1.5509e+05,74450,6944.2
47131,53409,19193,92571,55855,4145
47133,84063,23902,1.395e+05,69279,6246.1
47135,52090,19442,90078,57583,4033.3
47137,57074,20903,98236,61344,4398.6
47139,1.0659e+05,27987,1.7574e+05,77849,7868.8
47141,93652,24884,1.5402e+05,71981,6896.4
47143,96925,26404,1.5885e+05,75655,7112.5
47145,1.2014e+05,27817,1.929e+05,80311,8637.2
47147,1.3349e+05,29254,2.1086e+05,83228,9441.7
47149,1.4834e+05,33733,2.3653e+05,95897,10591
47151,83577,24058,1.3877e+05,70512,6213.6
47153,2.1555e+05,38444,3.3523e+05,1.0742e+05,15010
47155,1.2555e+05,29737,2.0662e+05,86728,9251.8
47157,1.9171e+05,35287,2.9318e+05,97598,13127
47159,75482,23837,1.2617e+05,69088,5649.4
47161,49837,19175,87594,56555,3922.1
47163,1.7044e+05,34328,2.6673e+05,97748,11943
47165,1.7052e+05,35225,2.672e+05,99075,11964
47167,77622,21137,1.2644e+05,60803,5661.5
47169,80564,24713,1.3361e+05,71499,5982.5
47171,1.7897e+05,33965,2.8486e+05,98066,12755
47173,1.1916e+05,27051,1.9113e+05,78844,8557.9
47175,61591,22118,1.0538e+05,64329,4718.6
47177,81028,24400,1.352e+05,70578,6053.8
47179,1.4786e+05,31793,2.3427e+05,90104,10490
47181,84165,24227,1.3991e+05,70638,6264.5
47183,59840,20015,1.026e+05,58499,4593.9
47185,89023,24311,1.4682e+05,70497,6573.9
47187,2.2256e+05,41010,3.4461e+05,1.1676e+05,15430
47189,1.8666e+05,38235,2.9391e+05,1.0812e+05,13160
48001,60373,24379,1.1558e+05,29771,5175.1
48003,29244,14799,55137,19612,2468.8
48005,45275,21855,92110,27536,4124.4
48007,37159,11040,69381,35028,3106.6
48009,29032,16121,62630,21251,2804.3
48011,13179,12343,31212,16312,1397.6
48013,1.7444e+05,29708,2.8634e+05,87552,12821
48015,53279,14842,94216,44376,4218.7
48017,14113,12756,33140,17016,1483.9
48019,41718,14155,77934,45563,3489.6
48021,1.1226e+05,30242,1.9838e+05,35931,8882.5
48023,15237,13513,40412,18706,1809.5
48025,34353,11339,64843,35656,2903.4
48027,94999,28348,1.7194e+05,34192,7698.7
48029,2.0052e+05,33759,3.2774e+05,98242,14675
48031,61661,22313,1.1735e+05,28039,5254.4
48033,20259,13724,42344,18539,1896
48035,59398,21928,1.107e+05,27375,4956.9
48037,42985,21051,87086,25913,3899.4
48039,1.8087e+05,31771,2.7443e+05,89436,12288
48041,55533,22722,1.0873e+05,29132,4868.4
48043,5849.1,7920.5,19138,27621,856.93
48045,12766,12522,30801,16604,1379.2
48047,18009,8162.7,37687,26722,1687.5
48049,23953,15795,55834,21306,2500
48051,51802,22351,1.0329e+05,28805,4624.9
48053,45480,20803,92640,26799,4148
48055,81752,16177,1.374e+05,47902,6152.1
48057,27891,10519,54797,33377,2453.6
48059,17048,13990,43802,19254,1961.3
48061,62445,16763,1.1678e+05,20220,5228.9
48063,56737,21784,1.059e+05,25584,4741.8
48065,15408,12517,34547,16404,1546.9
48067,46045,21573,92054,26546,4121.8
48069,17093,13110,37641,17170,1685.4
48071,85994,20518,1.3556e+05,58832,6069.8
48073,44256,21378,89419,26583,4003.8
48075,14996,13621,34894,17884,1562.4
48077,45875,17356,82354,19719,3687.5
48079,16152,12687,35569,17338,1592.6
48081,19764,14036,41784,18859,1870.9
48083,19808,14714,48787,20180,2184.5
48085,1.5519e+05,35989,2.6196e+05,40816,11730
48087,14658,13378,34183,17566,1530.6
48089,48620,14904,88623,44813,3968.2
48091,87526,14548,1.4311e+05,43502,6407.8
48093,34085,17676,72074,22978,3227.2
48095,14747,13640,40347,19220,1806.6
48097,58561,19446,1.0121e+05,22112,4531.7
48099,63496,23297,1.2053e+05,28948,5396.9
48101,14480,13640,34193,17949,1531
48103,17793,12933,37901,17827,1697
48105,12539,12493,30285,17450,1356
48107,34722,15265,65333,19371,2925.4
48109,12922,18352,37701,28371,1688.1
48111,10494,11364,26494,15199,1186.3
48113,2.6915e+05,49762,4.2823e+05,54144,19174
48115,19032,13529,40382,18298,1808.1
48117,14514,12496,33362,16488,1493.8
48119,52807,21266,1.0094e+05,25764,4519.8
48121,1.3201e+05,32789,2.2239e+05,37749,9957.6
48123,37045,11836,68732,36273,3077.5
48125,13811,13268,33004,17599,1477.8
48127,12386,9771.1,30937,33369,1385.2
48129,14432,12880,33471,16971,1498.7
48131,15974,7480.6,33710,24532,1509.4
48133,23412,15561,54436,20802,2437.5
48135,50797,16670,87033,21432,3897
48137,9045.4,8929.7,24928,30699,1116.2
48139,97977,28328,1.7157e+05,33610,7682.2
48141,1.315e+05,40040,2.2607e+05,48760,10123
48143,45215,19583,89073,24759,3988.3
48145,56323,22626,1.0914e+05,28596,4886.7
48147,47188,22361,94724,27861,4241.4
48149,51844,14962,93263,44989,4175.9
48151,18809,13926,40240,18698,1801.8
48153,15614,13043,35436,17200,1586.7
48155,17905,14551,39768,18900,1780.6
48157,5.7224e+05,81358,8.4467e+05,2.2349e+05,37821
48159,46933,20960,91587,24876,4100.9
48161,58147,24506,1.125e+05,30436,5037.2
48163,14809,10421,34958,35118,1565.3
48165,18379,13332,39023,18118,1747.3
48167,1.6099e+05,24192,2.4535e+05,68531,10986
48169,17081,13298,37409,18049,1675
48171,46525,15454,86099,48971,3855.2
48173,33686,14997,61847,19823,2769.3
48175,37136,11843,69308,36849,3103.3
48177,60954,15393,1.0688e+05,45521,4785.6
48179,14217,12699,32998,16708,1477.5
48181,74869,22087,1.2732e+05,24657,5700.9
48183,1.1507e+05,27094,1.8861e+05,31005,8445.3
48185,66824,24192,1.2367e+05,29297,5537.5
48187,87238,15825,1.4369e+05,46397,6433.9
48189,17939,12822,38599,16840,1728.3
48191,13597,13054,32474,17271,1454.1
48193,35135,18358,73689,23908,3299.5
48195,14623,12113,32996,15879,1477.4
48197,19519,14680,42222,18993,1890.6
48199,58290,15417,95306,45218,4267.4
48201,3.1061e+05,51449,4.6374e+05,1.4324e+05,20764
48203,57695,23066,1.0796e+05,27942,4834.2
48205,11352,11682,28022,15565,1254.7
48207,12861,12544,35899,17491,1607.4
48209,1.5714e+05,33476,2.6538e+05,38604,11883
48211,12984,12772,31163,16770,1395.4
48213,57084,24077,1.1053e+05,29628,4949
48215,63675,18149,1.1798e+05,21708,5282.7
48217,1.1783e+05,30213,2.0079e+05,35101,8990.4
48219,18285,13018,38885,17649,1741.1
48221,69829,21380,1.2453e+05,26399,5575.9
48223,41478,20150,83522,24655,3739.8
48225,37587,20307,78972,25704,3536.1
48227,20212,13642,42184,18478,1888.8
48229,26913,21609,60656,31702,2715.9
48231,1.7398e+05,39281,2.8952e+05,43217,12964
48233,14091,12211,32319,16075,1447.1
48235,26639,14712,52547,19554,2352.8
48237,37136,18291,76458,23688,3423.5
48239,37969,12361,71418,38331,3197.8
48241,38048,12134,64250,36117,2876.9
48243,8459.9,10943,23303,15861,1043.4
48245,75823,18325,1.2183e+05,53444,5454.9
48247,14386,7155.9,31153,23701,1394.9
48249,24709,9332.5,48766,29991,2183.5
48251,1.1598e+05,27614,1.9196e+05,32475,8595
48253,24487,14071,54800,19012,2453.7
48255,71633,15567,1.2248e+05,46968,5484.1
48257,1.1238e+05,31834,1.9406e+05,36192,8689.2
48259,95222,22876,1.6122e+05,69518,7219
48261,24008,10031,48892,32542,2189.2
48263,14342,13212,33272,18002,1489.8
48265,33709,13482,65744,43798,2943.8
48267,12391,9794.5,30676,33221,1373.5
48269,15202,13930,35490,18325,1589.1
48271,8013.1,8607.4,23130,29779,1035.7
48273,64100,14212,1.1222e+05,44100,5024.8
48275,12267,12470,34959,17462,1565.3
48277,37008,20179,77706,25297,3479.4
48279,18963,13412,40706,17564,1822.7
48281,31912,17906,69415,23656,3108.1
48283,10303,6045.5,23669,20238,1059.8
48285,37904,12499,70809,38284,3170.6
48287,41693,20604,87150,27033,3902.3
48289,38796,20919,81243,26557,3637.7
48291,85654,19996,1.3626e+05,57851,6101.1
48293,41356,21072,85890,27102,3845.8
48295,11167,11272,29789,36621,1333.8
48297,30821,10163,58066,32010,2600
48299,29937,17752,66732,23584,2988
48301,11286,11716,27893,16600,1249
48303,34021,14870,63994,18942,2865.4
48305,47651,16971,84859,21383,3799.7
48307,16971,14498,44492,20128,1992.2
48309,64730,24034,1.2209e+05,29652,5466.8
48311,21841,8186.6,42692,26334,1911.6
48313,39343,20295,81008,25567,3627.2
48315,48330,20564,93280,25553,4176.7
48317,18283,13144,38911,17962,1742.3
48319,19208,15185,48486,20871,2171
48321,30736,11572,59229,36009,2652.1
48323,12901,9666.5,31791,33218,1423.5
48325,27103,12906,55356,42233,2478.6
48327,12236,9411.4,29990,31929,1342.8
48329,50844,16936,87360,21728,3911.7
48331,36113,20414,78932,26911,3534.3
48333,28087,16838,62960,22480,2819.1
48335,23577,14318,47654,19149,2133.8
48337,46429,17668,83184,20473,3724.6
48339,1.4868e+05,27456,2.2647e+05,77320,10141
48341,14330,11913,32436,15674,1452.4
48343,56911,22196,1.0685e+05,25990,4784.1
48345,13399,13074,32214,17323,1442.4
48347,44204,21602,90071,26937,4033
48349,68765,24411,1.2746e+05,30039,5707.1
48351,38002,12101,63941,35931,2863
48353,20664,14087,43068,18881,1928.4
48355,69336,14970,1.2064e+05,46366,5401.9
48357,12584,12175,30069,16027,1346.4
48359,13220,12154,31172,16096,1395.7
48361,1.1269e+05,18891,1.7473e+05,54488,7823.7
48363,42341,18314,83898,23428,3756.6
48365,49899,21937,96982,27161,4342.5
48367,74387,23639,1.3328e+05,28601,5968
48369,13974,12546,32687,16652,1463.6
48371,11850,12066,28988,17009,1298
48373,47266,22258,96046,28249,4300.6
48375,31910,14164,59780,17707,2676.7
48377,10527,17044,33171,26831,1485.3
48379,53652,21359,1.0177e+05,25788,4556.8
48381,31959,14360,60055,17972,2689
48383,15159,12904,34264,17801,1534.2
48385,10786,9426.5,27963,32135,1252.1
48387,38885,20481,80359,25050,3598.2
48389,11322,11673,27957,16590,1251.8
48391,32945,11242,63085,35582,2824.7
48393,12047,12302,29471,16265,1319.6
48395,44487,21478,91386,27738,4091.9
48397,1.7813e+05,32713,2.8152e+05,35807,12605
48399,16626,13537,42909,18917,1921.3
48401,58296,23373,1.0942e+05,28326,4899.5
48403,34212,19808,74401,25662,3331.4
48405,31100,19553,69476,25390,3110.8
48407,74674,17129,1.1846e+05,49269,5304.3
48409,78253,15639,1.3451e+05,48138,6022.8
48411,23653,16181,55970,21944,2506.1
48413,20371,10592,43135,35297,1931.4
48415,17181,13461,37621,18254,1684.5
48417,15332,13307,40321,18333,1805.4
48419,33265,20025,72690,25659,3254.8
48421,13319,11726,30816,15442,1379.8
48423,79098,26205,1.4388e+05,30835,6442.4
48425,89787,23067,1.5344e+05,27932,6870.6
48427,69328,16962,1.2489e+05,20132,5591.9
48429,18884,14314,46422,19355,2078.6
48431,16676,13486,36957,18364,1654.8
48433,10997,11840,32412,16683,1451.3
48435,8709.8,8567.9,23969,29528,1073.2
48437,14014,12397,32502,16386,1455.3
48439,2.3244e+05,43091,3.6441e+05,47343,16317
48441,23689,14281,53956,19405,2416
48443,7579.4,8030.6,21676,27852,970.55
48445,18191,13208,38894,17932,1741.5
48447,17871,13804,44559,18915,1995.2
48449,43687,20461,86661,24740,3880.3
48451,24843,14962,50008,19822,2239.2
48453,1.5059e+05,36195,2.5997e+05,41667,11640
48455,48852,21612,97082,27036,4347
48457,39713,12245,66552,36269,2979.9
48459,65421,23077,1.1809e+05,27550,5287.4
48461,29216,14682,55384,19577,2479.9
48463,18680,11039,41268,36897,1847.8
48465,8012.3,8452.3,22946,29274,1027.4
48467,58067,23176,1.1017e+05,27878,4933.2
48469,36677,11762,68950,36634,3087.3
48471,60884,23477,1.1423e+05,28646,5115
48473,75607,16286,1.1775e+05,46342,5272.4
48475,15527,12236,34427,17109,1541.5
48477,45448,22312,94228,29023,4219.2
48479,11315,6240.8,25717,21025,1151.5
48481,40141,13825,75043,41925,3360.1
48483,13994,13095,32920,17170,1474
48485,42441,15282,75393,17480,3375.8
48487,34380,14120,63069,16318,2824
48489,85238,18738,1.53e+05,22078,6850.9
48491,1.4072e+05,36042,2.4612e+05,41867,11020
48493,1.1512e+05,17889,1.8723e+05,52990,8383.5
48495,15576,12321,34402,17187,1540.4
48497,59348,22668,1.1097e+05,27980,4968.9
48499,57802,22045,1.0852e+05,26438,4859.1
48501,13458,12411,31438,17190,1407.7
48503,22471,15221,52621,20484,2356.2
48505,9166.3,5853.9,21842,19769,978
48507,14812,10250,35021,34823,1568.1
49001,11027,12672,32736,20477,1465.8
49003,19165,15387,45632,23832,2043.2
49005,35793,17031,71055,24891,3181.6
49007,15578,13126,38647,21308,1730.5
49009,4856.1,10718,21887,19419,980.02
49011,1.2924e+05,23073,1.9424e+05,29021,8697.1
49013,11845,12379,33104,20847,1482.3
49015,11296,16319,38265,26778,1713.3
49017,7538.3,15232,31689,25440,1418.9
49019,8812.2,15605,34163,26079,1529.7
49021,18798,14717,46784,22928,2094.8
49023,8524.4,12067,27864,20444,1247.6
49025,9078.7,16791,32837,27277,1470.3
49027,10010,12648,31022,20542,1389.1
49029,49118,17833,88998,25118,3985
49031,7723,11247,26588,18899,1190.5
49033,14218,12752,37095,21043,1661
49035,5.6578e+05,91021,7.4684e+05,84859,33441
49037,7404,15313,31625,25587,1416
49039,20629,14027,45598,21900,2041.7
49041,8187.3,11185,26575,19224,1189.9
49043,10720,11853,30981,20172,1387.2
49045,27128,18697,57116,27513,2557.4
49047,10211,16203,36806,26891,1648
49049,82392,26607,1.3231e+05,33386,5924.5
49051,66858,22621,1.1641e+05,29991,5212.4
49053,23117,13720,45099,19360,2019.3
49055,8695.7,15525,33665,25765,1507.4
49057,98724,23569,1.6073e+05,30069,7196.8
50001,37126,9643.7,64893,30251,2905.6
50003,62421,13640,1.0446e+05,42244,4677.2
50005,37131,10155,72585,33682,3250.1
50007,49081,10093,83609,31648,3743.7
50009,38770,9647.9,74547,32104,3337.9
50011,31733,8098.9,55920,25534,2503.9
50013,28715,7818.7,51050,24771,2285.8
50015,44044,10703,83614,35273,3743.9
50017,47989,12054,91108,39611,4079.4
50019,34695,9710.8,68185,32298,3053.1
50021,57660,12830,97975,39788,4386.9
50023,45426,10020,77922,31358,3489
50025,72001,14354,1.1878e+05,44251,5318.4
50027,58936,12423,99505,38604,4455.5
51001,42797,18312,94115,61727,4214.1
51003,91404,25476,1.6201e+05,76893,7254.2
51005,81557,24792,1.3683e+05,73001,6126.9
51007,99040,25361,1.7126e+05,76448,7668.6
51009,1.0207e+05,28277,1.6862e+05,82480,7550.3
51011,76125,24777,1.2856e+05,73035,5756.3
51013,3.5398e+05,48433,5.1784e+05,1.3481e+05,23187
51015,88446,26647,1.5892e+05,78100,7115.9
51017,64974,23034,1.1189e+05,67794,5010.1
51019,1.738e+05,39391,2.7859e+05,1.1322e+05,12474
51021,72996,23413,1.2478e+05,69303,5587
51023,1.7397e+05,36526,2.7634e+05,1.0511e+05,12373
51025,84471,24747,1.4032e+05,72081,6282.9
51027,91022,25547,1.4875e+05,75018,6660.5
51029,67501,22143,1.24e+05,67540,5552.3
51031,1.3197e+05,31930,2.1299e+05,92592,9536.9
51033,1.449e+05,31292,2.4235e+05,93144,10852
51035,94889,27857,1.5933e+05,80860,7134.2
51036,84255,25728,1.6554e+05,84544,7412.3
51037,81753,25098,1.368e+05,73295,6125.4
51041,2.5414e+05,37876,3.983e+05,1.1132e+05,17834
51043,1.23e+05,28886,2.0659e+05,84707,9250.1
51045,75412,24248,1.2816e+05,71603,5738.6
51047,1.4732e+05,31131,2.4527e+05,91619,10982
51049,73231,22763,1.3259e+05,69187,5936.8
51051,81997,24062,1.3481e+05,70629,6036.5
51053,77286,25304,1.5463e+05,82542,6923.9
51057,86488,23328,1.5092e+05,70509,6757.5
51059,6.8897e+05,76799,9.9397e+05,2.1013e+05,44506
51061,1.8474e+05,36587,3.0099e+05,1.0672e+05,13477
51063,1.1338e+05,30127,1.8727e+05,87333,8385.2
51065,1.0626e+05,26239,1.8358e+05,78756,8220.2
51067,1.5756e+05,37078,2.5388e+05,1.0621e+05,11368
51069,1.3811e+05,29656,2.3067e+05,87099,10328
51071,86002,24692,1.4424e+05,72896,6458.6
51073,1.7045e+05,32958,2.9984e+05,1.0487e+05,13426
51075,1.4846e+05,30478,2.472e+05,90411,11069
51077,97970,27818,1.6418e+05,81018,7351.4
51079,85254,24917,1.5149e+05,74288,6783.1
51081,56709,22310,1.2097e+05,72978,5416.6
51083,1.1071e+05,30656,1.8228e+05,88499,8162
51085,2.0625e+05,35211,3.306e+05,1.0404e+05,14803
51087,4.8215e+05,57800,7.3555e+05,1.6589e+05,32935
51089,1.1142e+05,29383,1.8141e+05,84351,8122.8
51091,50463,20263,97836,62176,4380.7
51093,1.467e+05,28042,2.5194e+05,88868,11281
51095,2.2465e+05,43379,3.9425e+05,1.3764e+05,17653
51097,88012,27816,1.7475e+05,91054,7824.7
51099,1.1641e+05,27642,1.9443e+05,81881,8705.8
51101,90805,28550,1.795e+05,93172,8037.2
51103,97683,28844,1.911e+05,94189,8556.9
51105,91755,25607,1.5064e+05,74901,6745.3
51107,2.1602e+05,39157,3.4494e+05,1.1246e+05,15445
51109,1.1567e+05,27703,1.9777e+05,82843,8855.3
51111,96360,26335,1.586e+05,76716,7101.4
51113,1.0352e+05,27026,1.7928e+05,79534,8027.6
51115,66325,22898,1.3601e+05,75949,6089.8
51117,87121,26740,1.4602e+05,77060,6538.4
51119,95034,28176,1.8603e+05,92239,8329.8
51121,92175,26161,1.5377e+05,76635,6885.2
51125,69220,21999,1.2651e+05,66918,5664.7
51127,94147,27643,1.8314e+05,90586,8200.4
51131,44348,17664,95671,59807,4283.8
51133,77563,25706,1.5607e+05,84289,6988.1
51135,1.1117e+05,27802,1.792e+05,81005,8023.8
51137,1.1822e+05,28402,2.0138e+05,84420,9017.2
51139,1.1396e+05,29511,1.9622e+05,82887,8786.2
51141,92399,28032,1.5496e+05,81119,6938.4
51143,1.4503e+05,37820,2.3623e+05,1.0848e+05,10577
51145,1.2797e+05,27534,2.1467e+05,82302,9612
51147,79888,25070,1.3418e+05,73811,6008
51149,99751,27068,1.8801e+05,87565,8418.2
51153,4.0023e+05,54666,6.0498e+05,1.5356e+05,27089
51155,91277,26122,1.5281e+05,76632,6842
51157,1.1501e+05,28501,1.9675e+05,84202,8809.8
51159,91704,28295,1.8011e+05,91888,8064.5
51161,1.7454e+05,34212,2.7488e+05,98118,12308
51163,91297,27392,1.5277e+05,79395,6840.3
51165,1.0327e+05,28907,1.8169e+05,82182,8135.4
51167,1.0319e+05,27038,1.6745e+05,78475,7497.6
51169,91183,25633,1.4936e+05,74793,6688
51171,94500,26002,1.6551e+05,75561,7410.8
51173,78067,24503,1.3315e+05,72307,5961.8
51175,61198,22125,1.2729e+05,72865,5699.4
51177,1.5884e+05,32573,2.6291e+05,96511,11772
51179,1.8016e+05,34835,2.9141e+05,1.019e+05,13048
51181,1.3796e+05,29874,2.4728e+05,95409,11072
51183,81189,25109,1.5997e+05,81756,7162.8
51185,94566,26061,1.5495e+05,76194,6938.3
51187,1.1126e+05,27356,1.9016e+05,80804,8514.4
51191,1.583e+05,34836,2.5109e+05,99574,11243
51193,1.357e+05,27322,2.2525e+05,81394,10086
51195,1.0293e+05,26644,1.6681e+05,78022,7469.3
51197,1.09e+05,28340,1.8048e+05,82587,8081.1
51199,1.5313e+05,33149,2.7419e+05,1.0645e+05,12277
51510,2.4628e+05,39585,3.7166e+05,1.1211e+05,16641
51515,1.738e+05,39391,2.7859e+05,1.1322e+05,12474
51520,1.583e+05,34836,2.5109e+05,99574,11243
51530,91297,27392,1.5277e+05,79395,6840.3
51540,91404,25476,1.6201e+05,76893,7254.2
51550,1.467e+05,28042,2.5194e+05,88868,11281
51560,81557,24792,1.3683e+05,73001,6126.9
51570,2.5414e+05,37876,3.983e+05,1.1132e+05,17834
51580,81557,24792,1.3683e+05,73001,6126.9
51590,1.4503e+05,37820,2.3623e+05,1.0848e+05,10577
51595,56709,22310,1.2097e+05,72978,5416.6
51600,6.8897e+05,76799,9.9397e+05,2.1013e+05,44506
51610,6.8897e+05,76799,9.9397e+05,2.1013e+05,44506
51620,61198,22125,1.2729e+05,72865,5699.4
51630,1.5884e+05,32573,2.6291e+05,96511,11772
51640,94889,27857,1.5933e+05,80860,7134.2
51650,1.467e+05,28042,2.5194e+05,88868,11281
51660,1.0327e+05,28907,1.8169e+05,82182,8135.4
51670,99751,27068,1.8801e+05,87565,8418.2
51678,91297,27392,1.5277e+05,79395,6840.3
51680,1.3197e+05,31930,2.1299e+05,92592,9536.9
51683,4.0023e+05,54666,6.0498e+05,1.5356e+05,27089
51685,4.0023e+05,54666,6.0498e+05,1.5356e+05,27089
51690,1.1142e+05,29383,1.8141e+05,84351,8122.8
51700,1.467e+05,28042,2.5194e+05,88868,11281
51710,1.467e+05,28042,2.5194e+05,88868,11281
51720,1.0293e+05,26644,1.6681e+05,78022,7469.3
51730,99751,27068,1.8801e+05,87565,8418.2
51735,1.5313e+05,33149,2.7419e+05,1.0645e+05,12277
51740,1.467e+05,28042,2.5194e+05,88868,11281
51750,91277,26122,1.5281e+05,76632,6842
51760,1.0742e+05,57800,1.943e+05,79665,8699.9
51770,1.7454e+05,34212,2.7488e+05,98118,12308
51775,1.7454e+05,34212,2.7488e+05,98118,12308
51790,88446,26647,1.5892e+05,78100,7115.9
51800,1.467e+05,28042,2.5194e+05,88868,11281
51810,1.467e+05,28042,2.5194e+05,88868,11281
51820,88446,26647,1.5892e+05,78100,7115.9
51830,1.5313e+05,33149,2.7419e+05,1.0645e+05,12277
51840,1.3811e+05,29656,2.3067e+05,87099,10328
53001,14769,8471.8,32242,12090,1443.7
53003,19861,8915.9,40641,12780,1819.7
